0.0001113,2.5826222108,2.4989738879
0.00011137,2.5826222108,2.4954550225
0.00011144,2.5755081089,2.5024927533
0.00011151,2.5755081089,2.4989738879
0.00011158,2.5826222108,2.4989738879
0.00011165,2.5790651598,2.4989738879
0.00011172,2.5790651598,2.4989738879
0.00011179,2.5826222108,2.4989738879
0.00011186,2.5861792618,2.4989738879
0.00011193,2.5897363127,2.4954550225
0.000112,2.5826222108,2.4989738879
0.00011207,2.5861792618,2.5024927533
0.00011214,2.5861792618,2.5024927533
0.00011221,2.5826222108,2.5130493494
0.00011228,2.5861792618,2.5060116187
0.00011235,2.5790651598,2.5024927533
0.00011242,2.5861792618,2.4954550225
0.00011249,2.5826222108,2.5024927533
0.00011256,2.5897363127,2.5024927533
0.00011263,2.5861792618,2.5024927533
0.0001127,2.5826222108,2.5024927533
0.00011277,2.5826222108,2.5060116187
0.00011284,2.5755081089,2.4919361572
0.00011291,2.5790651598,2.4989738879
0.00011298,2.5755081089,2.5060116187
0.00011305,2.5826222108,2.4989738879
0.00011312,2.5790651598,2.4954550225
0.00011319,2.5826222108,2.4989738879
0.00011326,2.5861792618,2.509530484
0.00011333,2.5861792618,2.5060116187
0.0001134,2.5790651598,2.4919361572
0.00011347,2.5790651598,2.4989738879
0.00011354,2.5897363127,2.5024927533
0.00011361,2.5790651598,2.5024927533
0.00011368,2.5790651598,2.4954550225
0.00011375,2.5826222108,2.4989738879
0.00011382,2.5826222108,2.5060116187
0.00011389,2.5826222108,2.5024927533
0.00011396,2.5755081089,2.4989738879
0.00011403,2.5861792618,2.5024927533
0.0001141,2.5826222108,2.4989738879
0.00011417,2.5861792618,2.4954550225
0.00011424,2.5755081089,2.4989738879
0.00011431,2.5790651598,2.4919361572
0.00011438,2.5861792618,2.4954550225
0.00011445,2.5861792618,2.4989738879
0.00011452,2.5897363127,2.4989738879
0.00011459,2.5861792618,2.5024927533
0.00011466,2.5826222108,2.5024927533
0.00011473,2.5826222108,2.4954550225
0.0001148,2.5897363127,2.5024927533
0.00011487,2.5897363127,2.5024927533
0.00011494,2.5861792618,2.4989738879
0.00011501,2.5861792618,2.5024927533
0.00011508,2.5897363127,2.5024927533
0.00011515,2.5826222108,2.4989738879
0.00011522,2.5861792618,2.4919361572
0.00011529,2.5861792618,2.4919361572
0.00011536,2.5861792618,2.4954550225
0.00011543,2.5861792618,2.4919361572
0.0001155,2.5861792618,2.4989738879
0.00011557,2.5932933637,2.4989738879
0.00011564,2.5826222108,2.5024927533
0.00011571,2.5826222108,2.4954550225
0.00011578,2.5790651598,2.5024927533
0.00011585,2.5861792618,2.4954550225
0.00011592,2.5861792618,2.4954550225
0.00011599,2.5861792618,2.4989738879
0.00011606,2.5790651598,2.5024927533
0.00011613,2.5826222108,2.4989738879
0.0001162,2.5861792618,2.5024927533
0.00011627,2.5826222108,2.4989738879
0.00011634,2.5861792618,2.5024927533
0.00011641,2.5826222108,2.509530484
0.00011648,2.5826222108,2.5024927533
0.00011655,2.5790651598,2.4954550225
0.00011662,2.5790651598,2.4989738879
0.00011669,2.5826222108,2.4989738879
0.00011676,2.5861792618,2.5024927533
0.00011683,2.5861792618,2.5024927533
0.0001169,2.5861792618,2.509530484
0.00011697,2.5826222108,2.5060116187
0.00011704,2.5897363127,2.5024927533
0.00011711,2.5755081089,2.5060116187
0.00011718,2.5755081089,2.4989738879
0.00011725,2.5861792618,2.5024927533
0.00011732,2.5826222108,2.5024927533
0.00011739,2.5755081089,2.4989738879
0.00011746,2.5790651598,2.4954550225
0.00011753,2.5826222108,2.5024927533
0.0001176,2.5790651598,2.4989738879
0.00011767,2.5826222108,2.5024927533
0.00011774,2.5790651598,2.4954550225
0.00011781,2.5861792618,2.5024927533
0.00011788,2.5861792618,2.4989738879
0.00011795,2.5897363127,2.4989738879
0.00011802,2.5790651598,2.5060116187
0.00011809,2.5826222108,2.4989738879
0.00011816,2.5861792618,2.4989738879
0.00011823,2.5826222108,2.5060116187
0.0001183,2.5790651598,2.4989738879
0.00011837,2.5826222108,2.4989738879
0.00011844,2.5826222108,2.4919361572
0.00011851,2.5826222108,2.4989738879
0.00011858,2.5790651598,2.5060116187
0.00011865,2.5826222108,2.5024927533
0.00011872,2.5826222108,2.4989738879
0.00011879,2.5932933637,2.4989738879
0.00011886,2.5790651598,2.5024927533
0.00011893,2.5790651598,2.4919361572
0.000119,2.5719510579,2.4989738879
0.00011907,2.5755081089,2.4989738879
0.00011914,2.5755081089,2.4989738879
0.00011921,2.5790651598,2.5060116187
0.00011928,2.5790651598,2.4989738879
0.00011935,2.5755081089,2.5024927533
0.00011942,2.5826222108,2.4989738879
0.00011949,2.5826222108,2.4989738879
0.00011956,2.5790651598,2.5024927533
0.00011963,2.5790651598,2.4919361572
0.0001197,2.5826222108,2.5024927533
0.00011977,2.5826222108,2.5060116187
0.00011984,2.5790651598,2.509530484
0.00011991,2.5826222108,2.5024927533
0.00011998,2.5826222108,2.509530484
0.00012005,2.5826222108,2.5024927533
0.00012012,2.5826222108,2.509530484
0.00012019,2.5755081089,2.5060116187
0.00012026,2.5790651598,2.4989738879
0.00012033,2.5826222108,2.5060116187
0.0001204,2.5790651598,2.5060116187
0.00012047,2.5826222108,2.509530484
0.00012054,2.5826222108,2.5060116187
0.00012061,2.5790651598,2.5060116187
0.00012068,2.5826222108,2.5024927533
0.00012075,2.5826222108,2.509530484
0.00012082,2.5790651598,2.5130493494
0.00012089,2.5790651598,2.5200870801
0.00012096,2.5826222108,2.5130493494
0.00012103,2.5755081089,2.509530484
0.0001211,2.5790651598,2.509530484
0.00012117,2.5826222108,2.5130493494
0.00012124,2.5790651598,2.5130493494
0.00012131,2.5826222108,2.5130493494
0.00012138,2.5861792618,2.509530484
0.00012145,2.5861792618,2.5060116187
0.00012152,2.5826222108,2.5130493494
0.00012159,2.5861792618,2.509530484
0.00012166,2.5826222108,2.5060116187
0.00012173,2.5826222108,2.5130493494
0.0001218,2.5826222108,2.5165682148
0.00012187,2.5861792618,2.509530484
0.00012194,2.5826222108,2.5130493494
0.00012201,2.5790651598,2.5165682148
0.00012208,2.5826222108,2.5165682148
0.00012215,2.5826222108,2.5165682148
0.00012222,2.5861792618,2.509530484
0.00012229,2.5826222108,2.5130493494
0.00012236,2.5897363127,2.5165682148
0.00012243,2.5861792618,2.509530484
0.0001225,2.5755081089,2.5060116187
0.00012257,2.5861792618,2.509530484
0.00012264,2.5790651598,2.5060116187
0.00012271,2.5826222108,2.5060116187
0.00012278,2.5861792618,2.5060116187
0.00012285,2.5790651598,2.5060116187
0.00012292,2.5826222108,2.509530484
0.00012299,2.5861792618,2.5060116187
0.00012306,2.5897363127,2.5060116187
0.00012313,2.5861792618,2.5130493494
0.0001232,2.5861792618,2.509530484
0.00012327,2.5861792618,2.5060116187
0.00012334,2.5932933637,2.5130493494
0.00012341,2.5897363127,2.5060116187
0.00012348,2.5826222108,2.509530484
0.00012355,2.5861792618,2.5060116187
0.00012362,2.5861792618,2.5060116187
0.00012369,2.5826222108,2.509530484
0.00012376,2.5897363127,2.5060116187
0.00012383,2.5861792618,2.509530484
0.0001239,2.5826222108,2.509530484
0.00012397,2.5897363127,2.509530484
0.00012404,2.5826222108,2.509530484
0.00012411,2.5826222108,2.5130493494
0.00012418,2.5826222108,2.4989738879
0.00012425,2.5861792618,2.509530484
0.00012432,2.5861792618,2.509530484
0.00012439,2.5897363127,2.5060116187
0.00012446,2.5861792618,2.509530484
0.00012453,2.5790651598,2.509530484
0.0001246,2.5861792618,2.509530484
0.00012467,2.5826222108,2.509530484
0.00012474,2.5861792618,2.509530484
0.00012481,2.5826222108,2.509530484
0.00012488,2.5897363127,2.509530484
0.00012495,2.5826222108,2.5130493494
0.00012502,2.5861792618,2.5130493494
0.00012509,2.5861792618,2.5165682148
0.00012516,2.5826222108,2.509530484
0.00012523,2.5790651598,2.5130493494
0.0001253,2.5790651598,2.5130493494
0.00012537,2.5826222108,2.5130493494
0.00012544,2.5826222108,2.5200870801
0.00012551,2.5719510579,2.5130493494
0.00012558,2.5790651598,2.5060116187
0.00012565,2.5790651598,2.5200870801
0.00012572,2.5790651598,2.5130493494
0.00012579,2.5826222108,2.5130493494
0.00012586,2.5719510579,2.5200870801
0.00012593,2.5790651598,2.509530484
0.000126,2.5826222108,2.5165682148
0.00012607,2.5790651598,2.509530484
0.00012614,2.5790651598,2.5130493494
0.00012621,2.5861792618,2.5130493494
0.00012628,2.5826222108,2.5165682148
0.00012635,2.5826222108,2.5130493494
0.00012642,2.5790651598,2.5200870801
0.00012649,2.5861792618,2.5165682148
0.00012656,2.5861792618,2.509530484
0.00012663,2.5861792618,2.5130493494
0.0001267,2.5826222108,2.5130493494
0.00012677,2.5826222108,2.509530484
0.00012684,2.5790651598,2.5165682148
0.00012691,2.5790651598,2.5165682148
0.00012698,2.5755081089,2.5200870801
0.00012705,2.5826222108,2.5200870801
0.00012712,2.5755081089,2.5130493494
0.00012719,2.5790651598,2.5130493494
0.00012726,2.5826222108,2.5130493494
0.00012733,2.5790651598,2.5130493494
0.0001274,2.5790651598,2.5165682148
0.00012747,2.5790651598,2.5165682148
0.00012754,2.5790651598,2.5060116187
0.00012761,2.5790651598,2.509530484
0.00012768,2.5826222108,2.5060116187
0.00012775,2.5790651598,2.509530484
0.00012782,2.5826222108,2.5130493494
0.00012789,2.5826222108,2.509530484
0.00012796,2.5790651598,2.5130493494
0.00012803,2.5861792618,2.509530484
0.0001281,2.5826222108,2.5024927533
0.00012817,2.5755081089,2.5130493494
0.00012824,2.5790651598,2.5165682148
0.00012831,2.5790651598,2.509530484
0.00012838,2.5790651598,2.5060116187
0.00012845,2.5790651598,2.5130493494
0.00012852,2.5790651598,2.509530484
0.00012859,2.5719510579,2.5024927533
0.00012866,2.5790651598,2.5130493494
0.00012873,2.5719510579,2.509530484
0.0001288,2.5826222108,2.5130493494
0.00012887,2.5790651598,2.5024927533
0.00012894,2.5790651598,2.5060116187
0.00012901,2.5790651598,2.5130493494
0.00012908,2.5790651598,2.5060116187
0.00012915,2.5826222108,2.509530484
0.00012922,2.5826222108,2.5060116187
0.00012929,2.5826222108,2.509530484
0.00012936,2.5861792618,2.509530484
0.00012943,2.5826222108,2.5060116187
0.0001295,2.5826222108,2.509530484
0.00012957,2.5790651598,2.509530484
0.00012964,2.5861792618,2.5060116187
0.00012971,2.5790651598,2.5130493494
0.00012978,2.5826222108,2.5165682148
0.00012985,2.5826222108,2.509530484
0.00012992,2.5790651598,2.5060116187
0.00012999,2.5826222108,2.5130493494
0.00013006,2.5719510579,2.5165682148
0.00013013,2.5826222108,2.509530484
0.0001302,2.5790651598,2.5130493494
0.00013027,2.5826222108,2.5165682148
0.00013034,2.5826222108,2.5165682148
0.00013041,2.5861792618,2.509530484
0.00013048,2.5790651598,2.5165682148
0.00013055,2.5861792618,2.509530484
0.00013062,2.5826222108,2.509530484
0.00013069,2.5790651598,2.5165682148
0.00013076,2.5719510579,2.5130493494
0.00013083,2.5755081089,2.5060116187
0.0001309,2.5755081089,2.509530484
0.00013097,2.5826222108,2.5130493494
0.00013104,2.5826222108,2.5130493494
0.00013111,2.5826222108,2.509530484
0.00013118,2.5790651598,2.509530484
0.00013125,2.5826222108,2.5130493494
0.00013132,2.5861792618,2.5165682148
0.00013139,2.5826222108,2.509530484
0.00013146,2.5755081089,2.5165682148
0.00013153,2.5826222108,2.5200870801
0.0001316,2.5861792618,2.509530484
0.00013167,2.5790651598,2.509530484
0.00013174,2.5790651598,2.509530484
0.00013181,2.5826222108,2.5165682148
0.00013188,2.5826222108,2.5130493494
0.00013195,2.5826222108,2.509530484
0.00013202,2.5790651598,2.5060116187
0.00013209,2.5790651598,2.5060116187
0.00013216,2.5826222108,2.5060116187
0.00013223,2.5790651598,2.5060116187
0.0001323,2.5826222108,2.5130493494
0.00013237,2.5790651598,2.509530484
0.00013244,2.5790651598,2.509530484
0.00013251,2.5719510579,2.509530484
0.00013258,2.5790651598,2.5130493494
0.00013265,2.5790651598,2.509530484
0.00013272,2.5719510579,2.5130493494
0.00013279,2.5755081089,2.5130493494
0.00013286,2.5683940069,2.5165682148
0.00013293,2.5790651598,2.5130493494
0.000133,2.5790651598,2.5165682148
0.00013307,2.5790651598,2.5130493494
0.00013314,2.5790651598,2.5165682148
0.00013321,2.5790651598,2.5130493494
0.00013328,2.5861792618,2.5165682148
0.00013335,2.5790651598,2.5130493494
0.00013342,2.5755081089,2.5165682148
0.00013349,2.5719510579,2.5130493494
0.00013356,2.5861792618,2.5165682148
0.00013363,2.5861792618,2.5165682148
0.0001337,2.5826222108,2.509530484
0.00013377,2.5790651598,2.5130493494
0.00013384,2.5790651598,2.5165682148
0.00013391,2.5826222108,2.509530484
0.00013398,2.5755081089,2.5200870801
0.00013405,2.5790651598,2.5165682148
0.00013412,2.5790651598,2.5165682148
0.00013419,2.5826222108,2.5200870801
0.00013426,2.5790651598,2.5200870801
0.00013433,2.5861792618,2.5271248109
0.0001344,2.5790651598,2.5200870801
0.00013447,2.5826222108,2.5165682148
0.00013454,2.5826222108,2.5130493494
0.00013461,2.5826222108,2.5165682148
0.00013468,2.5790651598,2.5130493494
0.00013475,2.5790651598,2.5060116187
0.00013482,2.5861792618,2.5165682148
0.00013489,2.5755081089,2.5165682148
0.00013496,2.5826222108,2.5130493494
0.00013503,2.5861792618,2.5165682148
0.0001351,2.5790651598,2.509530484
0.00013517,2.5861792618,2.5130493494
0.00013524,2.5790651598,2.509530484
0.00013531,2.5826222108,2.5130493494
0.00013538,2.5790651598,2.5130493494
0.00013545,2.5861792618,2.509530484
0.00013552,2.5826222108,2.509530484
0.00013559,2.5861792618,2.5165682148
0.00013566,2.5826222108,2.5024927533
0.00013573,2.5826222108,2.509530484
0.0001358,2.5826222108,2.509530484
0.00013587,2.5826222108,2.5060116187
0.00013594,2.5790651598,2.5130493494
0.00013601,2.5790651598,2.5024927533
0.00013608,2.5790651598,2.509530484
0.00013615,2.5790651598,2.509530484
0.00013622,2.5861792618,2.509530484
0.00013629,2.5826222108,2.5130493494
0.00013636,2.5861792618,2.509530484
0.00013643,2.5861792618,2.5130493494
0.0001365,2.5861792618,2.5165682148
0.00013657,2.5826222108,2.509530484
0.00013664,2.5826222108,2.5130493494
0.00013671,2.5897363127,2.5130493494
0.00013678,2.5861792618,2.5165682148
0.00013685,2.5826222108,2.5165682148
0.00013692,2.5897363127,2.5130493494
0.00013699,2.5861792618,2.5130493494
0.00013706,2.5826222108,2.5130493494
0.00013713,2.5861792618,2.5130493494
0.0001372,2.5897363127,2.509530484
0.00013727,2.5861792618,2.5165682148
0.00013734,2.5861792618,2.5060116187
0.00013741,2.5861792618,2.5060116187
0.00013748,2.5861792618,2.5165682148
0.00013755,2.5861792618,2.5165682148
0.00013762,2.5861792618,2.509530484
0.00013769,2.5826222108,2.5130493494
0.00013776,2.5861792618,2.5060116187
0.00013783,2.5861792618,2.5165682148
0.0001379,2.5861792618,2.5060116187
0.00013797,2.5861792618,2.5060116187
0.00013804,2.5790651598,2.4989738879
0.00013811,2.5826222108,2.5060116187
0.00013818,2.5826222108,2.5130493494
0.00013825,2.5826222108,2.5130493494
0.00013832,2.5861792618,2.5165682148
0.00013839,2.5790651598,2.509530484
0.00013846,2.5755081089,2.509530484
0.00013853,2.5861792618,2.5130493494
0.0001386,2.5755081089,2.509530484
0.00013867,2.5826222108,2.509530484
0.00013874,2.5790651598,2.509530484
0.00013881,2.5755081089,2.5130493494
0.00013888,2.5790651598,2.5130493494
0.00013895,2.5826222108,2.509530484
0.00013902,2.5755081089,2.5165682148
0.00013909,2.5790651598,2.5165682148
0.00013916,2.5790651598,2.5165682148
0.00013923,2.5790651598,2.5165682148
0.0001393,2.5790651598,2.509530484
0.00013937,2.5861792618,2.5060116187
0.00013944,2.5826222108,2.5130493494
0.00013951,2.5861792618,2.5130493494
0.00013958,2.5790651598,2.509530484
0.00013965,2.5826222108,2.509530484
0.00013972,2.5826222108,2.5130493494
0.00013979,2.5755081089,2.509530484
0.00013986,2.5826222108,2.5200870801
0.00013993,2.5790651598,2.5060116187
0.00014,2.5826222108,2.5130493494
0.00014007,2.5790651598,2.5060116187
0.00014014,2.5861792618,2.5165682148
0.00014021,2.5861792618,2.509530484
0.00014028,2.5790651598,2.509530484
0.00014035,2.5826222108,2.5165682148
0.00014042,2.5790651598,2.5060116187
0.00014049,2.5826222108,2.5165682148
0.00014056,2.5826222108,2.509530484
0.00014063,2.5826222108,2.509530484
0.0001407,2.5790651598,2.5024927533
0.00014077,2.5790651598,2.5130493494
0.00014084,2.5861792618,2.509530484
0.00014091,2.5790651598,2.509530484
0.00014098,2.5790651598,2.5165682148
0.00014105,2.5826222108,2.5130493494
0.00014112,2.5790651598,2.5165682148
0.00014119,2.5790651598,2.509530484
0.00014126,2.5755081089,2.509530484
0.00014133,2.5826222108,2.5060116187
0.0001414,2.5826222108,2.5165682148
0.00014147,2.5790651598,2.5165682148
0.00014154,2.5826222108,2.5165682148
0.00014161,2.5790651598,2.5165682148
0.00014168,2.5790651598,2.5200870801
0.00014175,2.5826222108,2.5130493494
0.00014182,2.5826222108,2.5165682148
0.00014189,2.5861792618,2.5165682148
0.00014196,2.5755081089,2.509530484
0.00014203,2.5897363127,2.5165682148
0.0001421,2.5826222108,2.5130493494
0.00014217,2.5861792618,2.509530484
0.00014224,2.5861792618,2.5130493494
0.00014231,2.5897363127,2.5130493494
0.00014238,2.5861792618,2.5165682148
0.00014245,2.5861792618,2.509530484
0.00014252,2.5861792618,2.5130493494
0.00014259,2.5826222108,2.5165682148
0.00014266,2.5826222108,2.5130493494
0.00014273,2.5755081089,2.5130493494
0.0001428,2.5861792618,2.5165682148
0.00014287,2.5826222108,2.5060116187
0.00014294,2.5861792618,2.5060116187
0.00014301,2.5826222108,2.5130493494
0.00014308,2.5861792618,2.5130493494
0.00014315,2.5861792618,2.5165682148
0.00014322,2.5790651598,2.509530484
0.00014329,2.5790651598,2.509530484
0.00014336,2.5826222108,2.509530484
0.00014343,2.5861792618,2.5130493494
0.0001435,2.5826222108,2.5130493494
0.00014357,2.5826222108,2.5130493494
0.00014364,2.5826222108,2.5130493494
0.00014371,2.5861792618,2.5165682148
0.00014378,2.5826222108,2.509530484
0.00014385,2.5826222108,2.5130493494
0.00014392,2.5826222108,2.5024927533
0.00014399,2.5826222108,2.509530484
0.00014406,2.5861792618,2.509530484
0.00014413,2.5790651598,2.5165682148
0.0001442,2.5826222108,2.5130493494
0.00014427,2.5790651598,2.5130493494
0.00014434,2.5790651598,2.5130493494
0.00014441,2.5826222108,2.509530484
0.00014448,2.5755081089,2.5165682148
0.00014455,2.5755081089,2.509530484
0.00014462,2.5790651598,2.5130493494
0.00014469,2.5755081089,2.5165682148
0.00014476,2.5790651598,2.5130493494
0.00014483,2.5790651598,2.5165682148
0.0001449,2.5719510579,2.5130493494
0.00014497,2.5790651598,2.5130493494
0.00014504,2.5826222108,2.5165682148
0.00014511,2.5826222108,2.5165682148
0.00014518,2.5790651598,2.509530484
0.00014525,2.5790651598,2.5165682148
0.00014532,2.5826222108,2.5200870801
0.00014539,2.5897363127,2.5200870801
0.00014546,2.5861792618,2.5200870801
0.00014553,2.5861792618,2.509530484
0.0001456,2.5897363127,2.5236059455
0.00014567,2.5861792618,2.5165682148
0.00014574,2.5897363127,2.5165682148
0.00014581,2.5861792618,2.5236059455
0.00014588,2.5861792618,2.5165682148
0.00014595,2.5897363127,2.5200870801
0.00014602,2.5861792618,2.5200870801
0.00014609,2.5897363127,2.5236059455
0.00014616,2.5861792618,2.509530484
0.00014623,2.5861792618,2.5200870801
0.0001463,2.5826222108,2.5200870801
0.00014637,2.5932933637,2.5236059455
0.00014644,2.5897363127,2.5200870801
0.00014651,2.5932933637,2.5200870801
0.00014658,2.5932933637,2.5236059455
0.00014665,2.5861792618,2.5236059455
0.00014672,2.5790651598,2.5200870801
0.00014679,2.5826222108,2.5165682148
0.00014686,2.5897363127,2.5236059455
0.00014693,2.5826222108,2.5200870801
0.000147,2.5897363127,2.5165682148
0.00014707,2.5861792618,2.5236059455
0.00014714,2.5826222108,2.5165682148
0.00014721,2.5790651598,2.5130493494
0.00014728,2.5826222108,2.5200870801
0.00014735,2.5790651598,2.5165682148
0.00014742,2.5861792618,2.5165682148
0.00014749,2.5790651598,2.5165682148
0.00014756,2.5826222108,2.5200870801
0.00014763,2.5790651598,2.5165682148
0.0001477,2.5826222108,2.5165682148
0.00014777,2.5755081089,2.5130493494
0.00014784,2.5790651598,2.5130493494
0.00014791,2.5755081089,2.5165682148
0.00014798,2.5790651598,2.5165682148
0.00014805,2.5790651598,2.5130493494
0.00014812,2.5826222108,2.509530484
0.00014819,2.5826222108,2.5130493494
0.00014826,2.5826222108,2.5165682148
0.00014833,2.5861792618,2.5130493494
0.0001484,2.5826222108,2.5165682148
0.00014847,2.5790651598,2.509530484
0.00014854,2.5755081089,2.5165682148
0.00014861,2.5790651598,2.5130493494
0.00014868,2.5826222108,2.5130493494
0.00014875,2.5790651598,2.5165682148
0.00014882,2.5790651598,2.5130493494
0.00014889,2.5755081089,2.5130493494
0.00014896,2.5861792618,2.5130493494
0.00014903,2.5826222108,2.5130493494
0.0001491,2.5826222108,2.509530484
0.00014917,2.5790651598,2.5165682148
0.00014924,2.5790651598,2.5130493494
0.00014931,2.5826222108,2.5200870801
0.00014938,2.5790651598,2.5165682148
0.00014945,2.5826222108,2.5200870801
0.00014952,2.5826222108,2.5165682148
0.00014959,2.5790651598,2.5200870801
0.00014966,2.5790651598,2.5165682148
0.00014973,2.5755081089,2.5130493494
0.0001498,2.5790651598,2.5130493494
0.00014987,2.5790651598,2.5130493494
0.00014994,2.5790651598,2.5130493494
0.00015001,2.5790651598,2.5130493494
0.00015008,2.5719510579,2.5165682148
0.00015015,2.5790651598,2.5130493494
0.00015022,2.5755081089,2.5130493494
0.00015029,2.5755081089,2.509530484
0.00015036,2.5755081089,2.509530484
0.00015043,2.5826222108,2.5165682148
0.0001505,2.5826222108,2.5130493494
0.00015057,2.5826222108,2.5130493494
0.00015064,2.5826222108,2.5130493494
0.00015071,2.5790651598,2.5200870801
0.00015078,2.5826222108,2.5060116187
0.00015085,2.5861792618,2.509530484
0.00015092,2.5790651598,2.509530484
0.00015099,2.5826222108,2.5130493494
0.00015106,2.5790651598,2.5060116187
0.00015113,2.5755081089,2.5130493494
0.0001512,2.5755081089,2.509530484
0.00015127,2.5790651598,2.509530484
0.00015134,2.5826222108,2.5130493494
0.00015141,2.5826222108,2.5130493494
0.00015148,2.5826222108,2.5130493494
0.00015155,2.5755081089,2.509530484
0.00015162,2.5790651598,2.5130493494
0.00015169,2.5826222108,2.5130493494
0.00015176,2.5826222108,2.5130493494
0.00015183,2.5790651598,2.5200870801
0.0001519,2.5861792618,2.5200870801
0.00015197,2.5897363127,2.5165682148
0.00015204,2.5826222108,2.5236059455
0.00015211,2.5826222108,2.5236059455
0.00015218,2.5897363127,2.5130493494
0.00015225,2.5861792618,2.5165682148
0.00015232,2.5826222108,2.5165682148
0.00015239,2.5790651598,2.5130493494
0.00015246,2.5826222108,2.5165682148
0.00015253,2.5897363127,2.5200870801
0.0001526,2.5861792618,2.5130493494
0.00015267,2.5861792618,2.5130493494
0.00015274,2.5826222108,2.5165682148
0.00015281,2.5861792618,2.5165682148
0.00015288,2.5897363127,2.5200870801
0.00015295,2.5826222108,2.5165682148
0.00015302,2.5826222108,2.5200870801
0.00015309,2.5861792618,2.5200870801
0.00015316,2.5861792618,2.5130493494
0.00015323,2.5826222108,2.5165682148
0.0001533,2.5790651598,2.5200870801
0.00015337,2.5826222108,2.5165682148
0.00015344,2.5826222108,2.5200870801
0.00015351,2.5826222108,2.5200870801
0.00015358,2.5790651598,2.5130493494
0.00015365,2.5790651598,2.5200870801
0.00015372,2.5826222108,2.5236059455
0.00015379,2.5790651598,2.5200870801
0.00015386,2.5826222108,2.509530484
0.00015393,2.5861792618,2.5130493494
0.000154,2.5826222108,2.5130493494
0.00015407,2.5790651598,2.5165682148
0.00015414,2.5790651598,2.5200870801
0.00015421,2.5719510579,2.5271248109
0.00015428,2.5790651598,2.5130493494
0.00015435,2.5826222108,2.5200870801
0.00015442,2.5790651598,2.5130493494
0.00015449,2.5790651598,2.5130493494
0.00015456,2.5897363127,2.5236059455
0.00015463,2.5826222108,2.5200870801
0.0001547,2.5861792618,2.5200870801
0.00015477,2.5790651598,2.5200870801
0.00015484,2.5861792618,2.5200870801
0.00015491,2.5826222108,2.5165682148
0.00015498,2.5826222108,2.5165682148
0.00015505,2.5790651598,2.5200870801
0.00015512,2.5826222108,2.5165682148
0.00015519,2.5790651598,2.5165682148
0.00015526,2.5861792618,2.509530484
0.00015533,2.5826222108,2.5165682148
0.0001554,2.5826222108,2.5165682148
0.00015547,2.5826222108,2.5200870801
0.00015554,2.5826222108,2.5130493494
0.00015561,2.5790651598,2.5130493494
0.00015568,2.5790651598,2.5200870801
0.00015575,2.5826222108,2.5165682148
0.00015582,2.5861792618,2.509530484
0.00015589,2.5826222108,2.5165682148
0.00015596,2.5861792618,2.5200870801
0.00015603,2.5897363127,2.5165682148
0.0001561,2.5861792618,2.5165682148
0.00015617,2.5932933637,2.5236059455
0.00015624,2.5826222108,2.5165682148
0.00015631,2.5861792618,2.5165682148
0.00015638,2.5897363127,2.5165682148
0.00015645,2.5861792618,2.5165682148
0.00015652,2.5861792618,2.5130493494
0.00015659,2.5861792618,2.5130493494
0.00015666,2.5790651598,2.5130493494
0.00015673,2.5790651598,2.5165682148
0.0001568,2.5826222108,2.5130493494
0.00015687,2.5790651598,2.5200870801
0.00015694,2.5826222108,2.5200870801
0.00015701,2.5790651598,2.509530484
0.00015708,2.5861792618,2.5165682148
0.00015715,2.5826222108,2.5236059455
0.00015722,2.5755081089,2.5200870801
0.00015729,2.5826222108,2.5130493494
0.00015736,2.5755081089,2.5165682148
0.00015743,2.5826222108,2.5165682148
0.0001575,2.5790651598,2.5165682148
0.00015757,2.5861792618,2.5236059455
0.00015764,2.5755081089,2.5236059455
0.00015771,2.5719510579,2.5200870801
0.00015778,2.5790651598,2.5200870801
0.00015785,2.5719510579,2.5236059455
0.00015792,2.5755081089,2.5165682148
0.00015799,2.5826222108,2.5200870801
0.00015806,2.5790651598,2.5306436763
0.00015813,2.5790651598,2.5236059455
0.0001582,2.5755081089,2.5271248109
0.00015827,2.5826222108,2.5200870801
0.00015834,2.5755081089,2.5236059455
0.00015841,2.5755081089,2.5200870801
0.00015848,2.5826222108,2.5236059455
0.00015855,2.5755081089,2.5271248109
0.00015862,2.5755081089,2.5200870801
0.00015869,2.5719510579,2.5165682148
0.00015876,2.5719510579,2.5236059455
0.00015883,2.5755081089,2.5236059455
0.0001589,2.5790651598,2.5200870801
0.00015897,2.5790651598,2.5200870801
0.00015904,2.5790651598,2.5200870801
0.00015911,2.5719510579,2.5236059455
0.00015918,2.5755081089,2.5236059455
0.00015925,2.5790651598,2.5271248109
0.00015932,2.5755081089,2.5165682148
0.00015939,2.5790651598,2.5200870801
0.00015946,2.5755081089,2.5200870801
0.00015953,2.5826222108,2.5130493494
0.0001596,2.5790651598,2.5200870801
0.00015967,2.5755081089,2.5236059455
0.00015974,2.5826222108,2.5165682148
0.00015981,2.5790651598,2.5306436763
0.00015988,2.5826222108,2.5200870801
0.00015995,2.5826222108,2.5165682148
0.00016002,2.5826222108,2.5236059455
0.00016009,2.5790651598,2.5200870801
0.00016016,2.5861792618,2.5130493494
0.00016023,2.5790651598,2.5200870801
0.0001603,2.5826222108,2.5271248109
0.00016037,2.5861792618,2.5165682148
0.00016044,2.5826222108,2.5130493494
0.00016051,2.5897363127,2.5200870801
0.00016058,2.5861792618,2.5165682148
0.00016065,2.5897363127,2.5236059455
