Time (s),C1 (V),C2 (V)
0.000557095276872964,-0.529797385674334,0.612862048574074
0.000557345276872964,-0.52624033470695,0.616380913945967
0.000557595276872964,-0.533354436641718,0.616380913945967
0.000557845276872964,-0.529797385674334,0.619899779317859
0.000558095276872964,-0.529797385674334,0.616380913945967
0.000558345276872964,-0.52624033470695,0.619899779317859
0.000558595276872964,-0.52624033470695,0.619899779317859
0.000558845276872964,-0.522683283739566,0.619899779317859
0.000559095276872964,-0.52624033470695,0.623418644689752
0.000559345276872964,-0.529797385674334,0.619899779317859
0.000559595276872964,-0.52624033470695,0.619899779317859
0.000559845276872964,-0.529797385674334,0.616380913945967
0.000560095276872964,-0.529797385674334,0.612862048574074
0.000560345276872964,-0.52624033470695,0.616380913945967
0.000560595276872964,-0.529797385674334,0.616380913945967
0.000560845276872964,-0.52624033470695,0.616380913945967
0.000561095276872964,-0.52624033470695,0.619899779317859
0.000561345276872964,-0.522683283739566,0.619899779317859
0.000561595276872964,-0.519126232772182,0.616380913945967
0.000561845276872964,-0.522683283739566,0.616380913945967
0.000562095276872964,-0.522683283739566,0.612862048574074
0.000562345276872964,-0.522683283739566,0.609343183202181
0.000562595276872964,-0.522683283739566,0.609343183202181
0.000562845276872964,-0.52624033470695,0.605824317830289
0.000563095276872964,-0.522683283739566,0.609343183202181
0.000563345276872964,-0.519126232772182,0.616380913945967
0.000563595276872964,-0.522683283739566,0.612862048574074
0.000563845276872964,-0.52624033470695,0.609343183202181
0.000564095276872964,-0.52624033470695,0.612862048574074
0.000564345276872964,-0.52624033470695,0.609343183202181
0.000564595276872964,-0.529797385674334,0.612862048574074
0.000564845276872964,-0.529797385674334,0.609343183202181
0.000565095276872964,-0.52624033470695,0.609343183202181
0.000565345276872964,-0.529797385674334,0.609343183202181
0.000565595276872964,-0.522683283739566,0.609343183202181
0.000565845276872964,-0.52624033470695,0.609343183202181
0.000566095276872964,-0.522683283739566,0.605824317830289
0.000566345276872964,-0.52624033470695,0.605824317830289
0.000566595276872964,-0.52624033470695,0.605824317830289
0.000566845276872964,-0.52624033470695,0.609343183202181
0.000567095276872964,-0.519126232772182,0.605824317830289
0.000567345276872964,-0.522683283739566,0.602305452458396
0.000567595276872964,-0.519126232772182,0.602305452458396
0.000567845276872964,-0.522683283739566,0.605824317830289
0.000568095276872964,-0.519126232772182,0.605824317830289
0.000568345276872964,-0.52624033470695,0.602305452458396
0.000568595276872964,-0.522683283739566,0.605824317830289
0.000568845276872964,-0.52624033470695,0.602305452458396
0.000569095276872964,-0.519126232772182,0.602305452458396
0.000569345276872964,-0.522683283739566,0.602305452458396
0.000569595276872964,-0.52624033470695,0.598786587086504
0.000569845276872964,-0.52624033470695,0.598786587086504
0.000570095276872964,-0.522683283739566,0.598786587086504
0.000570345276872964,-0.52624033470695,0.602305452458396
0.000570595276872964,-0.52624033470695,0.602305452458396
0.000570845276872964,-0.52624033470695,0.598786587086504
0.000571095276872964,-0.52624033470695,0.598786587086504
0.000571345276872964,-0.529797385674334,0.598786587086504
0.000571595276872964,-0.52624033470695,0.602305452458396
0.000571845276872964,-0.52624033470695,0.602305452458396
0.000572095276872964,-0.522683283739566,0.602305452458396
0.000572345276872964,-0.522683283739566,0.598786587086504
0.000572595276872964,-0.519126232772182,0.598786587086504
0.000572845276872964,-0.519126232772182,0.602305452458396
0.000573095276872964,-0.529797385674334,0.598786587086504
0.000573345276872964,-0.52624033470695,0.598786587086504
0.000573595276872964,-0.529797385674334,0.595267721714611
0.000573845276872964,-0.522683283739566,0.598786587086504
0.000574095276872964,-0.529797385674334,0.598786587086504
0.000574345276872964,-0.529797385674334,0.598786587086504
0.000574595276872964,-0.529797385674334,0.602305452458396
0.000574845276872964,-0.522683283739566,0.602305452458396
0.000575095276872964,-0.522683283739566,0.605824317830289
0.000575345276872964,-0.52624033470695,0.602305452458396
0.000575595276872964,-0.52624033470695,0.602305452458396
0.000575845276872964,-0.52624033470695,0.602305452458396
0.000576095276872964,-0.522683283739566,0.602305452458396
0.000576345276872964,-0.52624033470695,0.598786587086504
0.000576595276872964,-0.529797385674334,0.598786587086504
0.000576845276872964,-0.529797385674334,0.591748856342719
0.000577095276872964,-0.529797385674334,0.591748856342719
0.000577345276872964,-0.533354436641718,0.595267721714611
0.000577595276872964,-0.529797385674334,0.595267721714611
0.000577845276872964,-0.533354436641718,0.595267721714611
0.000578095276872964,-0.529797385674334,0.602305452458396
0.000578345276872964,-0.533354436641718,0.602305452458396
0.000578595276872964,-0.52624033470695,0.602305452458396
0.000578845276872964,-0.529797385674334,0.602305452458396
0.000579095276872964,-0.529797385674334,0.602305452458396
0.000579345276872964,-0.529797385674334,0.602305452458396
0.000579595276872964,-0.529797385674334,0.595267721714611
0.000579845276872964,-0.529797385674334,0.595267721714611
0.000580095276872964,-0.52624033470695,0.598786587086504
0.000580345276872964,-0.529797385674334,0.595267721714611
0.000580595276872964,-0.533354436641718,0.591748856342719
0.000580845276872964,-0.533354436641718,0.598786587086504
0.000581095276872964,-0.533354436641718,0.595267721714611
0.000581345276872964,-0.52624033470695,0.595267721714611
0.000581595276872964,-0.52624033470695,0.595267721714611
0.000581845276872964,-0.529797385674334,0.595267721714611
0.000582095276872964,-0.52624033470695,0.595267721714611
0.000582345276872964,-0.529797385674334,0.595267721714611
0.000582595276872964,-0.52624033470695,0.591748856342719
0.000582845276872964,-0.529797385674334,0.591748856342719
0.000583095276872964,-0.529797385674334,0.588229990970826
0.000583345276872964,-0.529797385674334,0.591748856342719
0.000583595276872964,-0.533354436641718,0.588229990970826
0.000583845276872964,-0.533354436641718,0.588229990970826
0.000584095276872964,-0.52624033470695,0.588229990970826
0.000584345276872964,-0.533354436641718,0.588229990970826
0.000584595276872964,-0.529797385674334,0.584711125598934
0.000584845276872964,-0.529797385674334,0.588229990970826
0.000585095276872964,-0.52624033470695,0.588229990970826
0.000585345276872964,-0.522683283739566,0.591748856342719
0.000585595276872964,-0.52624033470695,0.595267721714611
0.000585845276872964,-0.52624033470695,0.591748856342719
0.000586095276872964,-0.52624033470695,0.588229990970826
0.000586345276872964,-0.52624033470695,0.591748856342719
0.000586595276872964,-0.529797385674334,0.591748856342719
0.000586845276872964,-0.52624033470695,0.595267721714611
0.000587095276872964,-0.52624033470695,0.595267721714611
0.000587345276872964,-0.522683283739566,0.591748856342719
0.000587595276872964,-0.52624033470695,0.591748856342719
0.000587845276872964,-0.52624033470695,0.588229990970826
0.000588095276872964,-0.52624033470695,0.584711125598934
0.000588345276872964,-0.52624033470695,0.584711125598934
0.000588595276872964,-0.529797385674334,0.588229990970826
0.000588845276872964,-0.52624033470695,0.577673394855149
0.000589095276872964,-0.533354436641718,0.581192260227041
0.000589345276872964,-0.533354436641718,0.581192260227041
0.000589595276872964,-0.536911487609102,0.581192260227041
0.000589845276872964,-0.533354436641718,0.581192260227041
0.000590095276872964,-0.529797385674334,0.581192260227041
0.000590345276872964,-0.529797385674334,0.581192260227041
0.000590595276872964,-0.529797385674334,0.581192260227041
0.000590845276872964,-0.52624033470695,0.581192260227041
0.000591095276872964,-0.52624033470695,0.584711125598934
0.000591345276872964,-0.52624033470695,0.581192260227041
0.000591595276872964,-0.52624033470695,0.577673394855149
0.000591845276872964,-0.529797385674334,0.577673394855149
0.000592095276872964,-0.529797385674334,0.581192260227041
0.000592345276872964,-0.529797385674334,0.581192260227041
0.000592595276872964,-0.529797385674334,0.581192260227041
0.000592845276872964,-0.529797385674334,0.581192260227041
0.000593095276872964,-0.52624033470695,0.577673394855149
0.000593345276872964,-0.529797385674334,0.577673394855149
0.000593595276872964,-0.52624033470695,0.574154529483256
0.000593845276872964,-0.529797385674334,0.574154529483256
0.000594095276872964,-0.529797385674334,0.570635664111364
0.000594345276872964,-0.52624033470695,0.570635664111364
0.000594595276872964,-0.52624033470695,0.574154529483256
0.000594845276872964,-0.522683283739566,0.574154529483256
0.000595095276872964,-0.522683283739566,0.577673394855149
0.000595345276872964,-0.522683283739566,0.574154529483256
0.000595595276872964,-0.52624033470695,0.577673394855149
0.000595845276872964,-0.522683283739566,0.574154529483256
0.000596095276872964,-0.52624033470695,0.570635664111364
0.000596345276872964,-0.52624033470695,0.574154529483256
0.000596595276872964,-0.529797385674334,0.574154529483256
0.000596845276872964,-0.529797385674334,0.577673394855149
0.000597095276872964,-0.529797385674334,0.584711125598934
0.000597345276872964,-0.529797385674334,0.581192260227041
0.000597595276872964,-0.529797385674334,0.581192260227041
0.000597845276872964,-0.533354436641718,0.577673394855149
0.000598095276872964,-0.533354436641718,0.577673394855149
0.000598345276872964,-0.536911487609102,0.581192260227041
0.000598595276872964,-0.529797385674334,0.577673394855149
0.000598845276872964,-0.533354436641718,0.577673394855149
0.000599095276872964,-0.529797385674334,0.581192260227041
0.000599345276872964,-0.529797385674334,0.577673394855149
0.000599595276872964,-0.52624033470695,0.577673394855149
0.000599845276872964,-0.52624033470695,0.577673394855149
0.000600095276872964,-0.52624033470695,0.581192260227041
0.000600345276872964,-0.529797385674334,0.577673394855149
0.000600595276872964,-0.529797385674334,0.577673394855149
0.000600845276872964,-0.52624033470695,0.574154529483256
0.000601095276872964,-0.533354436641718,0.577673394855149
0.000601345276872964,-0.529797385674334,0.574154529483256
0.000601595276872964,-0.533354436641718,0.577673394855149
0.000601845276872964,-0.536911487609102,0.577673394855149
0.000602095276872964,-0.533354436641718,0.574154529483256
0.000602345276872964,-0.533354436641718,0.574154529483256
0.000602595276872964,-0.529797385674334,0.581192260227041
0.000602845276872964,-0.529797385674334,0.577673394855149
0.000603095276872964,-0.533354436641718,0.574154529483256
0.000603345276872964,-0.529797385674334,0.577673394855149
0.000603595276872964,-0.533354436641718,0.581192260227041
0.000603845276872964,-0.529797385674334,0.577673394855149
0.000604095276872964,-0.522683283739566,0.577673394855149
0.000604345276872964,-0.52624033470695,0.574154529483256
0.000604595276872964,-0.52624033470695,0.574154529483256
0.000604845276872964,-0.529797385674334,0.574154529483256
0.000605095276872964,-0.533354436641718,0.570635664111364
0.000605345276872964,-0.529797385674334,0.567116798739471
0.000605595276872964,-0.533354436641718,0.567116798739471
0.000605845276872964,-0.533354436641718,0.570635664111364
0.000606095276872964,-0.533354436641718,0.570635664111364
0.000606345276872964,-0.529797385674334,0.574154529483256
0.000606595276872964,-0.529797385674334,0.570635664111364
0.000606845276872964,-0.529797385674334,0.574154529483256
0.000607095276872964,-0.533354436641718,0.570635664111364
0.000607345276872964,-0.52624033470695,0.570635664111364
0.000607595276872964,-0.529797385674334,0.574154529483256
0.000607845276872964,-0.52624033470695,0.574154529483256
0.000608095276872964,-0.522683283739566,0.570635664111364
0.000608345276872964,-0.522683283739566,0.570635664111364
0.000608595276872964,-0.52624033470695,0.574154529483256
0.000608845276872964,-0.52624033470695,0.570635664111364
0.000609095276872964,-0.529797385674334,0.563597933367579
0.000609345276872964,-0.533354436641718,0.567116798739471
0.000609595276872964,-0.529797385674334,0.563597933367579
0.000609845276872964,-0.52624033470695,0.563597933367579
0.000610095276872964,-0.52624033470695,0.560079067995686
0.000610345276872964,-0.52624033470695,0.560079067995686
0.000610595276872964,-0.52624033470695,0.560079067995686
0.000610845276872964,-0.522683283739566,0.560079067995686
0.000611095276872964,-0.52624033470695,0.563597933367579
0.000611345276872964,-0.522683283739566,0.567116798739471
0.000611595276872964,-0.519126232772182,0.567116798739471
0.000611845276872964,-0.522683283739566,0.567116798739471
0.000612095276872964,-0.522683283739566,0.563597933367579
0.000612345276872964,-0.522683283739566,0.560079067995686
0.000612595276872964,-0.52624033470695,0.560079067995686
0.000612845276872964,-0.522683283739566,0.563597933367579
0.000613095276872964,-0.519126232772182,0.563597933367579
0.000613345276872964,-0.522683283739566,0.560079067995686
0.000613595276872964,-0.519126232772182,0.556560202623794
0.000613845276872964,-0.533354436641718,0.563597933367579
0.000614095276872964,-0.529797385674334,0.563597933367579
0.000614345276872964,-0.529797385674334,0.563597933367579
0.000614595276872964,-0.529797385674334,0.560079067995686
0.000614845276872964,-0.52624033470695,0.563597933367579
0.000615095276872964,-0.52624033470695,0.563597933367579
0.000615345276872964,-0.52624033470695,0.563597933367579
0.000615595276872964,-0.533354436641718,0.563597933367579
0.000615845276872964,-0.529797385674334,0.556560202623794
0.000616095276872964,-0.533354436641718,0.563597933367579
0.000616345276872964,-0.529797385674334,0.563597933367579
0.000616595276872964,-0.519126232772182,0.563597933367579
0.000616845276872964,-0.522683283739566,0.563597933367579
0.000617095276872964,-0.52624033470695,0.560079067995686
0.000617345276872964,-0.529797385674334,0.560079067995686
0.000617595276872964,-0.522683283739566,0.563597933367579
0.000617845276872964,-0.529797385674334,0.560079067995686
0.000618095276872964,-0.533354436641718,0.563597933367579
0.000618345276872964,-0.529797385674334,0.560079067995686
0.000618595276872964,-0.52624033470695,0.563597933367579
0.000618845276872964,-0.52624033470695,0.560079067995686
0.000619095276872964,-0.522683283739566,0.563597933367579
0.000619345276872964,-0.52624033470695,0.563597933367579
0.000619595276872964,-0.52624033470695,0.563597933367579
0.000619845276872964,-0.522683283739566,0.567116798739471
0.000620095276872964,-0.522683283739566,0.567116798739471
0.000620345276872964,-0.52624033470695,0.563597933367579
0.000620595276872964,-0.52624033470695,0.563597933367579
0.000620845276872964,-0.52624033470695,0.563597933367579
0.000621095276872964,-0.529797385674334,0.563597933367579
0.000621345276872964,-0.533354436641718,0.563597933367579
0.000621595276872964,-0.529797385674334,0.560079067995686
0.000621845276872964,-0.533354436641718,0.560079067995686
0.000622095276872964,-0.52624033470695,0.560079067995686
0.000622345276872964,-0.52624033470695,0.560079067995686
0.000622595276872964,-0.52624033470695,0.556560202623794
0.000622845276872964,-0.522683283739566,0.556560202623794
0.000623095276872964,-0.522683283739566,0.556560202623794
0.000623345276872964,-0.522683283739566,0.560079067995686
0.000623595276872964,-0.52624033470695,0.556560202623794
0.000623845276872964,-0.52624033470695,0.556560202623794
0.000624095276872964,-0.52624033470695,0.553041337251901
0.000624345276872964,-0.52624033470695,0.556560202623794
0.000624595276872964,-0.52624033470695,0.556560202623794
0.000624845276872964,-0.529797385674334,0.556560202623794
0.000625095276872964,-0.52624033470695,0.556560202623794
0.000625345276872964,-0.52624033470695,0.556560202623794
0.000625595276872964,-0.52624033470695,0.560079067995686
0.000625845276872964,-0.522683283739566,0.556560202623794
0.000626095276872964,-0.52624033470695,0.553041337251901
0.000626345276872964,-0.522683283739566,0.556560202623794
0.000626595276872964,-0.52624033470695,0.560079067995686
0.000626845276872964,-0.52624033470695,0.560079067995686
0.000627095276872964,-0.522683283739566,0.556560202623794
0.000627345276872964,-0.52624033470695,0.560079067995686
0.000627595276872964,-0.52624033470695,0.560079067995686
0.000627845276872964,-0.522683283739566,0.553041337251901
0.000628095276872964,-0.529797385674334,0.553041337251901
0.000628345276872964,-0.52624033470695,0.556560202623794
0.000628595276872964,-0.52624033470695,0.549522471880009
0.000628845276872964,-0.522683283739566,0.553041337251901
0.000629095276872964,-0.529797385674334,0.553041337251901
0.000629345276872964,-0.522683283739566,0.553041337251901
0.000629595276872964,-0.529797385674334,0.549522471880009
0.000629845276872964,-0.52624033470695,0.549522471880009
0.000630095276872964,-0.52624033470695,0.546003606508116
0.000630345276872964,-0.52624033470695,0.549522471880009
0.000630595276872964,-0.52624033470695,0.549522471880009
0.000630845276872964,-0.522683283739566,0.553041337251901
0.000631095276872964,-0.522683283739566,0.553041337251901
0.000631345276872964,-0.52624033470695,0.553041337251901
0.000631595276872964,-0.522683283739566,0.546003606508116
0.000631845276872964,-0.519126232772182,0.546003606508116
0.000632095276872964,-0.52624033470695,0.546003606508116
0.000632345276872964,-0.522683283739566,0.546003606508116
0.000632595276872964,-0.522683283739566,0.546003606508116
0.000632845276872964,-0.52624033470695,0.546003606508116
0.000633095276872964,-0.52624033470695,0.546003606508116
0.000633345276872964,-0.52624033470695,0.549522471880009
0.000633595276872964,-0.52624033470695,0.549522471880009
0.000633845276872964,-0.522683283739566,0.546003606508116
0.000634095276872964,-0.522683283739566,0.549522471880009
0.000634345276872964,-0.52624033470695,0.549522471880009
0.000634595276872964,-0.529797385674334,0.546003606508116
0.000634845276872964,-0.52624033470695,0.549522471880009
0.000635095276872964,-0.52624033470695,0.542484741136224
0.000635345276872964,-0.529797385674334,0.546003606508116
0.000635595276872964,-0.522683283739566,0.542484741136224
0.000635845276872964,-0.519126232772182,0.542484741136224
0.000636095276872964,-0.52624033470695,0.546003606508116
0.000636345276872964,-0.52624033470695,0.542484741136224
0.000636595276872964,-0.529797385674334,0.538965875764331
0.000636845276872964,-0.52624033470695,0.535447010392439
0.000637095276872964,-0.522683283739566,0.542484741136224
0.000637345276872964,-0.52624033470695,0.546003606508116
0.000637595276872964,-0.522683283739566,0.546003606508116
0.000637845276872964,-0.529797385674334,0.546003606508116
0.000638095276872964,-0.529797385674334,0.546003606508116
0.000638345276872964,-0.536911487609102,0.542484741136224
0.000638595276872964,-0.533354436641718,0.546003606508116
0.000638845276872964,-0.536911487609102,0.546003606508116
0.000639095276872964,-0.533354436641718,0.546003606508116
0.000639345276872964,-0.52624033470695,0.542484741136224
0.000639595276872964,-0.529797385674334,0.542484741136224
0.000639845276872964,-0.529797385674334,0.542484741136224
0.000640095276872964,-0.529797385674334,0.542484741136224
0.000640345276872964,-0.529797385674334,0.546003606508116
0.000640595276872964,-0.529797385674334,0.542484741136224
0.000640845276872964,-0.533354436641718,0.542484741136224
0.000641095276872964,-0.52624033470695,0.538965875764331
0.000641345276872964,-0.52624033470695,0.546003606508116
0.000641595276872964,-0.52624033470695,0.549522471880009
0.000641845276872964,-0.522683283739566,0.546003606508116
0.000642095276872964,-0.522683283739566,0.546003606508116
0.000642345276872964,-0.52624033470695,0.542484741136224
0.000642595276872964,-0.52624033470695,0.542484741136224
0.000642845276872964,-0.533354436641718,0.538965875764331
0.000643095276872964,-0.529797385674334,0.535447010392439
0.000643345276872964,-0.529797385674334,0.542484741136224
0.000643595276872964,-0.529797385674334,0.538965875764331
0.000643845276872964,-0.529797385674334,0.538965875764331
0.000644095276872964,-0.533354436641718,0.538965875764331
0.000644345276872964,-0.533354436641718,0.546003606508116
0.000644595276872964,-0.536911487609102,0.546003606508116
0.000644845276872964,-0.533354436641718,0.546003606508116
0.000645095276872964,-0.533354436641718,0.542484741136224
0.000645345276872964,-0.533354436641718,0.546003606508116
0.000645595276872964,-0.536911487609102,0.546003606508116
0.000645845276872964,-0.529797385674334,0.546003606508116
0.000646095276872964,-0.52624033470695,0.546003606508116
0.000646345276872964,-0.522683283739566,0.542484741136224
0.000646595276872964,-0.529797385674334,0.542484741136224
0.000646845276872964,-0.522683283739566,0.546003606508116
0.000647095276872964,-0.522683283739566,0.546003606508116
0.000647345276872964,-0.52624033470695,0.542484741136224
0.000647595276872964,-0.52624033470695,0.542484741136224
0.000647845276872964,-0.52624033470695,0.538965875764331
0.000648095276872964,-0.52624033470695,0.538965875764331
0.000648345276872964,-0.529797385674334,0.535447010392439
0.000648595276872964,-0.52624033470695,0.535447010392439
0.000648845276872964,-0.529797385674334,0.535447010392439
0.000649095276872964,-0.533354436641718,0.535447010392439
0.000649345276872964,-0.529797385674334,0.535447010392439
0.000649595276872964,-0.536911487609102,0.535447010392439
0.000649845276872964,-0.536911487609102,0.542484741136224
0.000650095276872964,-0.533354436641718,0.538965875764331
0.000650345276872964,-0.529797385674334,0.538965875764331
0.000650595276872964,-0.533354436641718,0.538965875764331
0.000650845276872964,-0.529797385674334,0.538965875764331
0.000651095276872964,-0.522683283739566,0.538965875764331
0.000651345276872964,-0.522683283739566,0.535447010392439
0.000651595276872964,-0.52624033470695,0.535447010392439
0.000651845276872964,-0.52624033470695,0.535447010392439
0.000652095276872964,-0.52624033470695,0.538965875764331
0.000652345276872964,-0.529797385674334,0.535447010392439
0.000652595276872964,-0.52624033470695,0.531928145020546
0.000652845276872964,-0.522683283739566,0.531928145020546
0.000653095276872964,-0.519126232772182,0.531928145020546
0.000653345276872964,-0.522683283739566,0.535447010392439
0.000653595276872964,-0.522683283739566,0.535447010392439
0.000653845276872964,-0.52624033470695,0.535447010392439
0.000654095276872964,-0.522683283739566,0.535447010392439
0.000654345276872964,-0.522683283739566,0.528409279648654
0.000654595276872964,-0.522683283739566,0.531928145020546
0.000654845276872964,-0.52624033470695,0.528409279648654
0.000655095276872964,-0.52624033470695,0.528409279648654
0.000655345276872964,-0.52624033470695,0.528409279648654
0.000655595276872964,-0.529797385674334,0.524890414276761
0.000655845276872964,-0.522683283739566,0.531928145020546
0.000656095276872964,-0.522683283739566,0.531928145020546
0.000656345276872964,-0.52624033470695,0.528409279648654
0.000656595276872964,-0.52624033470695,0.531928145020546
0.000656845276872964,-0.522683283739566,0.531928145020546
0.000657095276872964,-0.52624033470695,0.531928145020546
0.000657345276872964,-0.52624033470695,0.531928145020546
0.000657595276872964,-0.529797385674334,0.531928145020546
0.000657845276872964,-0.529797385674334,0.535447010392439
0.000658095276872964,-0.52624033470695,0.531928145020546
0.000658345276872964,-0.52624033470695,0.531928145020546
0.000658595276872964,-0.52624033470695,0.531928145020546
0.000658845276872964,-0.52624033470695,0.531928145020546
0.000659095276872964,-0.52624033470695,0.531928145020546
0.000659345276872964,-0.52624033470695,0.531928145020546
0.000659595276872964,-0.52624033470695,0.528409279648654
0.000659845276872964,-0.533354436641718,0.524890414276761
0.000660095276872964,-0.533354436641718,0.531928145020546
0.000660345276872964,-0.529797385674334,0.528409279648654
0.000660595276872964,-0.533354436641718,0.528409279648654
0.000660845276872964,-0.533354436641718,0.528409279648654
0.000661095276872964,-0.533354436641718,0.528409279648654
0.000661345276872964,-0.533354436641718,0.528409279648654
0.000661595276872964,-0.533354436641718,0.531928145020546
0.000661845276872964,-0.52624033470695,0.531928145020546
0.000662095276872964,-0.529797385674334,0.531928145020546
0.000662345276872964,-0.52624033470695,0.531928145020546
0.000662595276872964,-0.533354436641718,0.531928145020546
0.000662845276872964,-0.533354436641718,0.531928145020546
0.000663095276872964,-0.529797385674334,0.531928145020546
0.000663345276872964,-0.52624033470695,0.531928145020546
0.000663595276872964,-0.536911487609102,0.531928145020546
0.000663845276872964,-0.533354436641718,0.531928145020546
0.000664095276872964,-0.533354436641718,0.524890414276761
0.000664345276872964,-0.536911487609102,0.524890414276761
0.000664595276872964,-0.536911487609102,0.524890414276761
0.000664845276872964,-0.540468538576486,0.528409279648654
0.000665095276872964,-0.540468538576486,0.531928145020546
0.000665345276872964,-0.533354436641718,0.531928145020546
0.000665595276872964,-0.536911487609102,0.528409279648654
0.000665845276872964,-0.533354436641718,0.531928145020546
0.000666095276872964,-0.533354436641718,0.531928145020546
0.000666345276872964,-0.540468538576486,0.528409279648654
0.000666595276872964,-0.533354436641718,0.524890414276761
0.000666845276872964,-0.529797385674334,0.524890414276761
0.000667095276872964,-0.529797385674334,0.521371548904869
0.000667345276872964,-0.52624033470695,0.521371548904869
0.000667595276872964,-0.529797385674334,0.521371548904869
0.000667845276872964,-0.529797385674334,0.524890414276761
0.000668095276872964,-0.529797385674334,0.524890414276761
0.000668345276872964,-0.533354436641718,0.528409279648654
0.000668595276872964,-0.529797385674334,0.524890414276761
0.000668845276872964,-0.529797385674334,0.524890414276761
0.000669095276872964,-0.529797385674334,0.524890414276761
0.000669345276872964,-0.52624033470695,0.524890414276761
0.000669595276872964,-0.52624033470695,0.528409279648654
0.000669845276872964,-0.52624033470695,0.521371548904869
0.000670095276872964,-0.52624033470695,0.524890414276761
0.000670345276872964,-0.52624033470695,0.528409279648654
0.000670595276872964,-0.52624033470695,0.524890414276761
0.000670845276872964,-0.52624033470695,0.524890414276761
0.000671095276872964,-0.529797385674334,0.528409279648654
0.000671345276872964,-0.533354436641718,0.521371548904869
0.000671595276872964,-0.533354436641718,0.521371548904869
0.000671845276872964,-0.533354436641718,0.521371548904869
0.000672095276872964,-0.533354436641718,0.521371548904869
0.000672345276872964,-0.533354436641718,0.517852683532976
0.000672595276872964,-0.529797385674334,0.517852683532976
0.000672845276872964,-0.52624033470695,0.517852683532976
0.000673095276872964,-0.522683283739566,0.514333818161084
0.000673345276872964,-0.522683283739566,0.517852683532976
0.000673595276872964,-0.52624033470695,0.517852683532976
0.000673845276872964,-0.52624033470695,0.517852683532976
0.000674095276872964,-0.52624033470695,0.517852683532976
0.000674345276872964,-0.52624033470695,0.517852683532976
0.000674595276872964,-0.52624033470695,0.521371548904869
0.000674845276872964,-0.529797385674334,0.517852683532976
0.000675095276872964,-0.52624033470695,0.517852683532976
0.000675345276872964,-0.522683283739566,0.514333818161084
0.000675595276872964,-0.529797385674334,0.514333818161084
0.000675845276872964,-0.522683283739566,0.517852683532976
0.000676095276872964,-0.519126232772182,0.521371548904869
0.000676345276872964,-0.519126232772182,0.517852683532976
0.000676595276872964,-0.522683283739566,0.514333818161084
0.000676845276872964,-0.52624033470695,0.514333818161084
0.000677095276872964,-0.529797385674334,0.517852683532976
0.000677345276872964,-0.52624033470695,0.517852683532976
0.000677595276872964,-0.529797385674334,0.521371548904869
0.000677845276872964,-0.529797385674334,0.517852683532976
0.000678095276872964,-0.533354436641718,0.517852683532976
0.000678345276872964,-0.533354436641718,0.517852683532976
0.000678595276872964,-0.536911487609102,0.514333818161084
0.000678845276872964,-0.529797385674334,0.517852683532976
0.000679095276872964,-0.529797385674334,0.517852683532976
0.000679345276872964,-0.533354436641718,0.521371548904869
0.000679595276872964,-0.529797385674334,0.517852683532976
0.000679845276872964,-0.533354436641718,0.517852683532976
0.000680095276872964,-0.529797385674334,0.510814952789191
0.000680345276872964,-0.529797385674334,0.517852683532976
0.000680595276872964,-0.529797385674334,0.521371548904869
0.000680845276872964,-0.52624033470695,0.521371548904869
0.000681095276872964,-0.529797385674334,0.521371548904869
0.000681345276872964,-0.52624033470695,0.521371548904869
0.000681595276872964,-0.519126232772182,0.521371548904869
0.000681845276872964,-0.52624033470695,0.521371548904869
0.000682095276872964,-0.52624033470695,0.517852683532976
0.000682345276872964,-0.52624033470695,0.517852683532976
0.000682595276872964,-0.52624033470695,0.521371548904869
0.000682845276872964,-0.529797385674334,0.517852683532976
0.000683095276872964,-0.529797385674334,0.517852683532976
0.000683345276872964,-0.529797385674334,0.524890414276761
0.000683595276872964,-0.533354436641718,0.524890414276761
0.000683845276872964,-0.52624033470695,0.524890414276761
0.000684095276872964,-0.52624033470695,0.521371548904869
0.000684345276872964,-0.52624033470695,0.524890414276761
0.000684595276872964,-0.529797385674334,0.524890414276761
0.000684845276872964,-0.52624033470695,0.521371548904869
0.000685095276872964,-0.529797385674334,0.521371548904869
0.000685345276872964,-0.536911487609102,0.521371548904869
0.000685595276872964,-0.529797385674334,0.514333818161084
0.000685845276872964,-0.533354436641718,0.517852683532976
0.000686095276872964,-0.529797385674334,0.521371548904869
0.000686345276872964,-0.533354436641718,0.521371548904869
0.000686595276872964,-0.533354436641718,0.517852683532976
0.000686845276872964,-0.529797385674334,0.524890414276761
0.000687095276872964,-0.529797385674334,0.521371548904869
0.000687345276872964,-0.529797385674334,0.517852683532976
0.000687595276872964,-0.533354436641718,0.521371548904869
0.000687845276872964,-0.533354436641718,0.517852683532976
0.000688095276872964,-0.529797385674334,0.521371548904869
0.000688345276872964,-0.529797385674334,0.517852683532976
0.000688595276872964,-0.529797385674334,0.521371548904869
0.000688845276872964,-0.533354436641718,0.521371548904869
0.000689095276872964,-0.536911487609102,0.521371548904869
0.000689345276872964,-0.533354436641718,0.521371548904869
0.000689595276872964,-0.533354436641718,0.517852683532976
0.000689845276872964,-0.533354436641718,0.517852683532976
0.000690095276872964,-0.533354436641718,0.514333818161084
0.000690345276872964,-0.529797385674334,0.514333818161084
0.000690595276872964,-0.529797385674334,0.510814952789191
0.000690845276872964,-0.529797385674334,0.514333818161084
0.000691095276872964,-0.529797385674334,0.507296087417298
