-0.00000504,0.9606069697,0.985861778
-0.00000497,0.9606069697,0.9788240473
-0.0000049,0.9641640206,0.9788240473
-0.00000483,0.9677210716,0.9788240473
-0.00000476,0.9677210716,0.9788240473
-0.00000469,0.9641640206,0.9788240473
-0.00000462,0.9712781226,0.9788240473
-0.00000455,0.9606069697,0.9717863165
-0.00000448,0.9677210716,0.9717863165
-0.00000441,0.9641640206,0.9753051819
-0.00000434,0.9677210716,0.9682674511
-0.00000427,0.9570499187,0.9682674511
-0.0000042,0.9641640206,0.9717863165
-0.00000413,0.9677210716,0.9717863165
-0.00000406,0.9677210716,0.9647485858
-0.00000399,0.9641640206,0.9717863165
-0.00000392,0.9641640206,0.9682674511
-0.00000385,0.9677210716,0.9717863165
-0.00000378,0.9677210716,0.9753051819
-0.00000371,0.9677210716,0.9717863165
-0.00000364,0.9641640206,0.9753051819
-0.00000357,0.9606069697,0.9647485858
-0.0000035,0.9606069697,0.9717863165
-0.00000343,0.9606069697,0.9753051819
-0.00000336,0.9570499187,0.9753051819
-0.00000329,0.9534928677,0.9717863165
-0.00000322,0.9606069697,0.9682674511
-0.00000315,0.9606069697,0.9788240473
-0.00000308,0.9606069697,0.9717863165
-0.00000301,0.9641640206,0.9788240473
-0.00000294,0.9641640206,0.9717863165
-0.00000287,0.9570499187,0.9682674511
-0.0000028,0.9606069697,0.9753051819
-0.00000273,0.9677210716,0.9717863165
-0.00000266,0.9641640206,0.9682674511
-0.00000259,0.9606069697,0.9717863165
-0.00000252,0.9641640206,0.9753051819
-0.00000245,0.9641640206,0.9717863165
-0.00000238,0.9570499187,0.9717863165
-0.00000231,0.9606069697,0.9753051819
-0.00000224,0.9606069697,0.9647485858
-0.00000217,0.9570499187,0.9682674511
-0.0000021,0.9606069697,0.9682674511
-0.00000203,0.9606069697,0.9612297204
-0.00000196,0.9570499187,0.9753051819
-0.00000189,0.9677210716,0.9682674511
-0.00000182,0.9606069697,0.9682674511
-0.00000175,0.9606069697,0.9717863165
-0.00000168,0.9570499187,0.9717863165
-0.00000161,0.9570499187,0.9682674511
-0.00000154,0.9606069697,0.9647485858
-0.00000147,0.9606069697,0.9753051819
-0.0000014,0.9499358168,0.9682674511
-0.00000133,0.9641640206,0.9717863165
-0.00000126,0.9570499187,0.9682674511
-0.00000119,0.9641640206,0.9753051819
-0.00000112,0.9641640206,0.9647485858
-0.00000105,0.9677210716,0.9612297204
-0.00000098,0.9606069697,0.9682674511
-0.00000091,0.9641640206,0.9647485858
-0.00000084,0.9606069697,0.9682674511
-0.00000077,0.9606069697,0.9682674511
-0.0000007,0.9641640206,0.9717863165
-0.00000063,0.9677210716,0.9717863165
-0.00000056,0.9677210716,0.9717863165
-0.00000049,0.9641640206,0.9753051819
-0.00000042,0.9748351735,0.9647485858
-0.00000035,0.9641640206,0.9682674511
-0.00000028,0.9641640206,0.9682674511
-0.00000021,0.9677210716,0.9647485858
-0.00000014,0.9641640206,0.9647485858
-0.00000007,0.9606069697,0.9717863165
0,0.9641640206,0.9647485858
0.00000007,0.9677210716,0.9682674511
0.00000014,0.9641640206,0.9612297204
0.00000021,0.9641640206,0.9717863165
0.00000028,0.9641640206,0.9647485858
0.00000035,0.9641640206,0.9682674511
0.00000042,0.9606069697,0.9647485858
0.00000049,0.9606069697,0.9682674511
0.00000056,0.9606069697,0.9717863165
0.00000063,0.9641640206,0.9717863165
0.0000007,0.9712781226,0.9682674511
0.00000077,0.9570499187,0.9647485858
0.00000084,0.9748351735,0.9647485858
0.00000091,0.9606069697,0.9682674511
0.00000098,0.9606069697,0.9682674511
0.00000105,0.9606069697,0.9612297204
0.00000112,0.9712781226,0.9647485858
0.00000119,0.9606069697,0.9647485858
0.00000126,0.9641640206,0.9647485858
0.00000133,0.9570499187,0.9717863165
0.0000014,0.9606069697,0.9647485858
0.00000147,2.8245016766,0.9788240473
0.00000154,4.7630944538,0.9928995087
0.00000161,4.8200072693,1.0034561049
0.00000168,4.8235643202,0.9964183741
0.00000175,4.8271213712,1.0034561049
0.00000182,4.8377925241,1.0069749702
0.00000189,4.8413495751,1.0175315663
0.00000196,4.844906626,1.0104938356
0.00000203,4.8413495751,1.014012701
0.0000021,4.852020728,1.0210504317
0.00000217,4.8555777789,1.0280881625
0.00000224,4.8591348299,1.0245692971
0.00000231,4.8555777789,1.0245692971
0.00000238,4.8591348299,1.0245692971
0.00000245,4.8662489318,1.0280881625
0.00000252,4.8626918809,1.0245692971
0.00000259,4.8626918809,1.0245692971
0.00000266,4.8626918809,1.0210504317
0.00000273,4.8662489318,1.0280881625
0.0000028,4.8662489318,1.0210504317
0.00000287,4.8662489318,1.0245692971
0.00000294,4.8626918809,1.0280881625
0.00000301,4.8662489318,1.0210504317
0.00000308,4.8662489318,1.0245692971
0.00000315,4.8662489318,1.0210504317
0.00000322,4.8662489318,1.0316070278
0.00000329,4.8662489318,1.0175315663
0.00000336,4.8662489318,1.0245692971
0.00000343,4.8662489318,1.0245692971
0.0000035,4.8769200847,1.0210504317
0.00000357,4.8698059828,1.0210504317
0.00000364,4.8662489318,1.0210504317
0.00000371,4.8626918809,1.0245692971
0.00000378,4.8662489318,1.0280881625
0.00000385,4.8662489318,1.0245692971
0.00000392,4.8626918809,1.0245692971
0.00000399,4.8626918809,1.0210504317
0.00000406,4.8662489318,1.0245692971
0.00000413,4.8662489318,1.0210504317
0.0000042,4.8698059828,1.0210504317
0.00000427,4.8698059828,1.0245692971
0.00000434,4.8662489318,1.0245692971
0.00000441,4.8769200847,1.0245692971
0.00000448,4.8698059828,1.0210504317
0.00000455,4.8733630338,1.0245692971
0.00000462,4.8662489318,1.0245692971
0.00000469,4.8769200847,1.0280881625
0.00000476,4.8733630338,1.0316070278
0.00000483,4.8769200847,1.0280881625
0.0000049,4.8698059828,1.0316070278
0.00000497,4.8662489318,1.0280881625
0.00000504,4.8769200847,1.0316070278
0.00000511,4.8698059828,1.0351258932
0.00000518,4.8804771357,1.0280881625
0.00000525,4.8733630338,1.0351258932
0.00000532,4.8769200847,1.0316070278
0.00000539,4.8804771357,1.0316070278
0.00000546,4.8804771357,1.0386447586
0.00000553,4.8769200847,1.0316070278
0.0000056,4.8840341867,1.0316070278
0.00000567,4.8875912377,1.0245692971
0.00000574,4.8875912377,1.0280881625
0.00000581,4.8840341867,1.0316070278
0.00000588,4.8840341867,1.0351258932
0.00000595,4.8840341867,1.0280881625
0.00000602,4.8804771357,1.0351258932
0.00000609,4.8875912377,1.0386447586
0.00000616,4.8840341867,1.0386447586
0.00000623,4.8911482886,1.0351258932
0.0000063,4.8840341867,1.0386447586
0.00000637,4.8875912377,1.0351258932
0.00000644,4.8911482886,1.0386447586
0.00000651,4.8875912377,1.0351258932
0.00000658,4.8875912377,1.0386447586
0.00000665,4.8875912377,1.0421636239
0.00000672,4.8911482886,1.0386447586
0.00000679,4.8947053396,1.0421636239
0.00000686,4.8875912377,1.0421636239
0.00000693,4.8875912377,1.0421636239
0.000007,4.8911482886,1.0386447586
0.00000707,4.8911482886,1.0386447586
0.00000714,4.8875912377,1.0386447586
0.00000721,4.8875912377,1.0386447586
0.00000728,4.8911482886,1.0386447586
0.00000735,4.8947053396,1.0386447586
0.00000742,4.8947053396,1.0386447586
0.00000749,4.8911482886,1.0386447586
0.00000756,4.8875912377,1.0386447586
0.00000763,4.8947053396,1.0421636239
0.0000077,4.8982623906,1.0456824893
0.00000777,4.8947053396,1.0456824893
0.00000784,4.8875912377,1.0527202201
0.00000791,4.8947053396,1.0456824893
0.00000798,4.8911482886,1.0492013547
0.00000805,4.8911482886,1.0492013547
0.00000812,4.8911482886,1.0421636239
0.00000819,4.8947053396,1.0456824893
0.00000826,4.8947053396,1.0456824893
0.00000833,4.8947053396,1.0492013547
0.0000084,4.8982623906,1.0456824893
0.00000847,4.8947053396,1.0527202201
0.00000854,4.8982623906,1.0492013547
0.00000861,4.8947053396,1.0492013547
0.00000868,4.9018194415,1.0421636239
0.00000875,4.8947053396,1.0492013547
0.00000882,4.8982623906,1.0527202201
0.00000889,4.8911482886,1.0492013547
0.00000896,4.9018194415,1.0562390854
0.00000903,4.9018194415,1.0562390854
0.0000091,4.9018194415,1.0492013547
0.00000917,4.9053764925,1.0527202201
0.00000924,4.9053764925,1.0527202201
0.00000931,4.8982623906,1.0527202201
0.00000938,4.9053764925,1.0562390854
0.00000945,4.9053764925,1.0562390854
0.00000952,4.8911482886,1.0456824893
0.00000959,4.8982623906,1.0492013547
0.00000966,4.9018194415,1.0456824893
0.00000973,4.9053764925,1.0492013547
0.0000098,4.9018194415,1.0527202201
0.00000987,4.8982623906,1.0492013547
0.00000994,4.8982623906,1.0456824893
0.00001001,4.8982623906,1.0562390854
0.00001008,4.8982623906,1.0527202201
0.00001015,4.9053764925,1.0527202201
0.00001022,4.9089335435,1.0492013547
0.00001029,4.9018194415,1.0562390854
0.00001036,4.9089335435,1.0597579508
0.00001043,4.9018194415,1.0527202201
0.0000105,4.9018194415,1.0421636239
0.00001057,4.9018194415,1.0492013547
0.00001064,4.9053764925,1.0562390854
0.00001071,4.9160476454,1.0527202201
0.00001078,4.9053764925,1.0456824893
0.00001085,4.9018194415,1.0456824893
0.00001092,4.9018194415,1.0456824893
0.00001099,4.9124905944,1.0562390854
0.00001106,4.9053764925,1.0562390854
0.00001113,4.9053764925,1.0456824893
0.0000112,4.9089335435,1.0597579508
0.00001127,4.9124905944,1.0527202201
0.00001134,4.9160476454,1.0632768162
0.00001141,4.9124905944,1.0562390854
0.00001148,4.9124905944,1.0597579508
0.00001155,4.9053764925,1.0632768162
0.00001162,4.9124905944,1.0597579508
0.00001169,4.9124905944,1.0632768162
0.00001176,4.9124905944,1.0562390854
0.00001183,4.9124905944,1.0597579508
0.0000119,4.9124905944,1.0632768162
0.00001197,4.9160476454,1.0597579508
0.00001204,4.9196046964,1.0562390854
0.00001211,4.9196046964,1.0562390854
0.00001218,4.9124905944,1.0667956815
0.00001225,4.9196046964,1.0632768162
0.00001232,4.9231617473,1.0562390854
0.00001239,4.9267187983,1.0597579508
0.00001246,4.9160476454,1.0632768162
0.00001253,4.9231617473,1.0597579508
0.0000126,4.9160476454,1.0597579508
0.00001267,4.9196046964,1.0562390854
0.00001274,4.9196046964,1.0632768162
0.00001281,4.9231617473,1.0667956815
0.00001288,4.9231617473,1.0632768162
0.00001295,4.9196046964,1.0632768162
0.00001302,4.9196046964,1.0667956815
0.00001309,4.9196046964,1.0632768162
0.00001316,4.9196046964,1.0667956815
0.00001323,4.9196046964,1.0667956815
0.0000133,4.9160476454,1.0667956815
0.00001337,4.9231617473,1.0703145469
0.00001344,4.9160476454,1.0703145469
0.00001351,4.9196046964,1.0632768162
0.00001358,4.9231617473,1.0703145469
0.00001365,4.9231617473,1.0667956815
0.00001372,4.9302758493,1.0632768162
0.00001379,4.9196046964,1.0667956815
0.00001386,4.9196046964,1.0667956815
0.00001393,4.9231617473,1.0632768162
0.000014,4.9196046964,1.0703145469
0.00001407,4.9196046964,1.0703145469
0.00001414,4.9231617473,1.0667956815
0.00001421,4.9196046964,1.0667956815
0.00001428,4.9302758493,1.0738334123
0.00001435,4.9338329002,1.0667956815
0.00001442,4.9338329002,1.0667956815
0.00001449,4.9267187983,1.0667956815
0.00001456,4.9302758493,1.0738334123
0.00001463,4.9267187983,1.0773522777
0.0000147,4.9196046964,1.0738334123
0.00001477,4.9267187983,1.0773522777
0.00001484,4.9302758493,1.080871143
0.00001491,4.9445040531,1.0773522777
0.00001498,4.9338329002,1.0773522777
0.00001505,4.9338329002,1.0773522777
0.00001512,4.9409470022,1.080871143
0.00001519,4.9373899512,1.0738334123
0.00001526,4.9338329002,1.0773522777
0.00001533,4.9445040531,1.080871143
0.0000154,4.9409470022,1.080871143
0.00001547,4.9409470022,1.080871143
0.00001554,4.9373899512,1.080871143
0.00001561,4.9409470022,1.0879088738
0.00001568,4.9445040531,1.0843900084
0.00001575,4.9373899512,1.0738334123
0.00001582,4.9373899512,1.080871143
0.00001589,4.9445040531,1.0843900084
0.00001596,4.9409470022,1.0843900084
0.00001603,4.9338329002,1.0914277392
0.0000161,4.9338329002,1.0843900084
0.00001617,4.9373899512,1.0879088738
0.00001624,4.9338329002,1.0879088738
0.00001631,4.9267187983,1.0843900084
0.00001638,4.9373899512,1.080871143
0.00001645,4.9409470022,1.0879088738
0.00001652,4.9373899512,1.080871143
0.00001659,4.9409470022,1.0843900084
0.00001666,4.9373899512,1.0843900084
0.00001673,4.9373899512,1.0879088738
0.0000168,4.9338329002,1.0843900084
0.00001687,4.9373899512,1.080871143
0.00001694,4.9409470022,1.0843900084
0.00001701,4.9445040531,1.080871143
0.00001708,4.9516181551,1.0879088738
0.00001715,4.9445040531,1.0843900084
0.00001722,4.9516181551,1.080871143
0.00001729,4.9516181551,1.080871143
0.00001736,4.9409470022,1.0843900084
0.00001743,4.9445040531,1.0879088738
0.0000175,4.9445040531,1.080871143
0.00001757,4.9480611041,1.0879088738
0.00001764,4.9445040531,1.0914277392
0.00001771,4.9409470022,1.0843900084
0.00001778,4.9445040531,1.0879088738
0.00001785,4.9516181551,1.0914277392
0.00001792,4.9516181551,1.0879088738
0.00001799,4.9480611041,1.0914277392
0.00001806,4.9480611041,1.0879088738
0.00001813,4.9480611041,1.0949466045
0.0000182,4.9409470022,1.0914277392
0.00001827,4.9516181551,1.0984654699
0.00001834,4.9480611041,1.0914277392
0.00001841,4.9445040531,1.0949466045
0.00001848,4.9445040531,1.0949466045
0.00001855,4.9480611041,1.0984654699
0.00001862,4.955175206,1.1019843353
0.00001869,4.9445040531,1.0984654699
0.00001876,4.955175206,1.0984654699
0.00001883,4.9516181551,1.0914277392
0.0000189,4.955175206,1.0914277392
0.00001897,4.9516181551,1.0984654699
0.00001904,4.9516181551,1.0984654699
0.00001911,4.955175206,1.1019843353
0.00001918,4.9516181551,1.0949466045
0.00001925,4.9516181551,1.0984654699
0.00001932,4.955175206,1.0949466045
0.00001939,4.955175206,1.0949466045
0.00001946,4.955175206,1.0984654699
0.00001953,4.958732257,1.0984654699
0.0000196,4.958732257,1.0984654699
0.00001967,4.955175206,1.0914277392
0.00001974,4.955175206,1.0914277392
0.00001981,4.962289308,1.0879088738
0.00001988,4.9658463589,1.0914277392
0.00001995,4.958732257,1.0984654699
0.00002002,4.958732257,1.0949466045
0.00002009,4.962289308,1.0984654699
0.00002016,4.955175206,1.0949466045
0.00002023,4.962289308,1.0949466045
0.0000203,4.958732257,1.0914277392
0.00002037,4.955175206,1.0914277392
0.00002044,4.958732257,1.1019843353
0.00002051,4.958732257,1.0984654699
0.00002058,4.9480611041,1.1019843353
0.00002065,4.958732257,1.0984654699
0.00002072,4.9480611041,1.0984654699
0.00002079,4.958732257,1.0949466045
0.00002086,4.955175206,1.1055032006
0.00002093,4.958732257,1.1019843353
0.000021,4.9516181551,1.0984654699
0.00002107,4.958732257,1.0949466045
0.00002114,4.958732257,1.109022066
0.00002121,4.9516181551,1.1019843353
0.00002128,4.9516181551,1.109022066
0.00002135,4.955175206,1.1019843353
0.00002142,4.9516181551,1.1055032006
0.00002149,4.958732257,1.1055032006
0.00002156,4.9516181551,1.1055032006
0.00002163,4.955175206,1.0984654699
0.0000217,4.9480611041,1.1019843353
0.00002177,4.955175206,1.0984654699
0.00002184,4.955175206,1.1055032006
0.00002191,4.955175206,1.1019843353
0.00002198,4.9516181551,1.1019843353
0.00002205,4.9516181551,1.1019843353
0.00002212,4.955175206,1.0984654699
0.00002219,4.9516181551,1.109022066
0.00002226,4.958732257,1.109022066
0.00002233,4.9480611041,1.109022066
0.0000224,4.9658463589,1.109022066
0.00002247,4.962289308,1.1055032006
0.00002254,4.962289308,1.1055032006
0.00002261,4.958732257,1.109022066
0.00002268,4.958732257,1.1055032006
0.00002275,4.962289308,1.1055032006
0.00002282,4.955175206,1.1055032006
0.00002289,4.962289308,1.109022066
0.00002296,4.958732257,1.1055032006
0.00002303,4.962289308,1.1055032006
0.0000231,4.9658463589,1.1125409314
0.00002317,4.9694034099,1.1019843353
0.00002324,4.955175206,1.109022066
0.00002331,4.9694034099,1.1055032006
0.00002338,4.962289308,1.109022066
0.00002345,4.958732257,1.1125409314
0.00002352,4.962289308,1.109022066
0.00002359,4.9516181551,1.1125409314
0.00002366,4.962289308,1.1125409314
0.00002373,4.962289308,1.1125409314
0.0000238,4.9694034099,1.109022066
0.00002387,4.958732257,1.109022066
0.00002394,4.962289308,1.1125409314
0.00002401,4.962289308,1.1125409314
0.00002408,4.962289308,1.1160597968
0.00002415,4.955175206,1.1160597968
0.00002422,4.962289308,1.1195786621
0.00002429,4.962289308,1.1160597968
0.00002436,4.962289308,1.1230975275
0.00002443,4.958732257,1.1160597968
0.0000245,4.962289308,1.1230975275
0.00002457,4.962289308,1.1160597968
0.00002464,4.962289308,1.1160597968
0.00002471,4.962289308,1.1195786621
0.00002478,4.9658463589,1.1230975275
0.00002485,4.9516181551,1.1195786621
0.00002492,4.955175206,1.1195786621
0.00002499,4.962289308,1.1266163929
0.00002506,4.958732257,1.1160597968
0.00002513,4.9658463589,1.1195786621
0.0000252,4.958732257,1.1266163929
0.00002527,4.955175206,1.1195786621
0.00002534,4.955175206,1.1230975275
0.00002541,4.962289308,1.1266163929
0.00002548,4.9694034099,1.1195786621
0.00002555,4.962289308,1.1230975275
0.00002562,4.962289308,1.1230975275
0.00002569,4.955175206,1.1266163929
0.00002576,4.9658463589,1.1230975275
0.00002583,4.962289308,1.1266163929
0.0000259,4.962289308,1.1160597968
0.00002597,4.962289308,1.1195786621
0.00002604,4.9729604609,1.1195786621
0.00002611,4.9694034099,1.1266163929
0.00002618,4.9658463589,1.1266163929
0.00002625,4.9658463589,1.1266163929
0.00002632,4.9658463589,1.1266163929
0.00002639,4.9658463589,1.1230975275
0.00002646,4.962289308,1.1230975275
0.00002653,4.9658463589,1.1230975275
0.0000266,4.958732257,1.1301352582
0.00002667,4.962289308,1.1266163929
0.00002674,4.9694034099,1.1301352582
0.00002681,4.9658463589,1.1266163929
0.00002688,4.9658463589,1.1301352582
0.00002695,4.9658463589,1.1266163929
0.00002702,4.9658463589,1.1230975275
0.00002709,4.9658463589,1.1230975275
0.00002716,4.955175206,1.1336541236
0.00002723,4.962289308,1.1266163929
0.0000273,4.958732257,1.1336541236
0.00002737,4.958732257,1.1301352582
0.00002744,4.958732257,1.1301352582
0.00002751,4.9694034099,1.1336541236
0.00002758,4.962289308,1.1301352582
0.00002765,4.9658463589,1.1301352582
0.00002772,4.9694034099,1.1301352582
0.00002779,4.958732257,1.1336541236
0.00002786,4.958732257,1.1266163929
0.00002793,4.9658463589,1.1336541236
0.000028,4.9694034099,1.1266163929
0.00002807,4.9658463589,1.1301352582
0.00002814,4.9694034099,1.1266163929
0.00002821,4.9694034099,1.1301352582
0.00002828,4.9658463589,1.1301352582
0.00002835,4.9765175118,1.1266163929
0.00002842,4.9729604609,1.1301352582
0.00002849,4.9658463589,1.1406918544
0.00002856,4.9658463589,1.1336541236
0.00002863,4.9694034099,1.1336541236
0.0000287,4.9694034099,1.1406918544
0.00002877,4.962289308,1.137172989
0.00002884,4.962289308,1.1406918544
0.00002891,4.9658463589,1.137172989
0.00002898,4.9658463589,1.1406918544
0.00002905,4.9694034099,1.1406918544
0.00002912,4.9658463589,1.137172989
0.00002919,4.9658463589,1.1406918544
0.00002926,4.9658463589,1.1406918544
0.00002933,4.9658463589,1.1406918544
0.0000294,4.9694034099,1.1336541236
0.00002947,4.9658463589,1.1406918544
0.00002954,4.9658463589,1.1301352582
0.00002961,4.9729604609,1.1301352582
0.00002968,4.9658463589,1.1336541236
0.00002975,4.9658463589,1.1406918544
0.00002982,4.958732257,1.1406918544
0.00002989,4.9658463589,1.1442107197
0.00002996,4.9658463589,1.1406918544
0.00003003,4.9658463589,1.1442107197
0.0000301,4.9658463589,1.1442107197
0.00003017,4.955175206,1.1442107197
0.00003024,4.9658463589,1.1442107197
0.00003031,4.9694034099,1.1406918544
0.00003038,4.962289308,1.1406918544
0.00003045,4.958732257,1.1406918544
0.00003052,4.9658463589,1.1442107197
0.00003059,4.962289308,1.1406918544
0.00003066,4.958732257,1.1406918544
0.00003073,4.958732257,1.1442107197
0.0000308,4.9694034099,1.1406918544
0.00003087,4.9658463589,1.1406918544
0.00003094,4.962289308,1.137172989
0.00003101,4.962289308,1.1477295851
0.00003108,4.962289308,1.1406918544
0.00003115,4.958732257,1.1477295851
0.00003122,4.962289308,1.1406918544
0.00003129,4.9694034099,1.1406918544
0.00003136,4.9729604609,1.1406918544
0.00003143,4.9729604609,1.1406918544
0.0000315,4.9658463589,1.1442107197
0.00003157,4.9658463589,1.1442107197
0.00003164,4.9729604609,1.1442107197
0.00003171,4.962289308,1.1442107197
0.00003178,4.9729604609,1.1477295851
0.00003185,4.9694034099,1.1477295851
0.00003192,4.9694034099,1.1477295851
0.00003199,4.9694034099,1.1442107197
0.00003206,4.9658463589,1.1477295851
0.00003213,4.9694034099,1.1477295851
0.0000322,4.9729604609,1.1547673158
0.00003227,4.9694034099,1.1477295851
0.00003234,4.9694034099,1.1547673158
0.00003241,4.9694034099,1.1512484505
0.00003248,4.962289308,1.1547673158
0.00003255,4.9694034099,1.1512484505
0.00003262,4.9694034099,1.1547673158
0.00003269,4.9658463589,1.1512484505
0.00003276,4.9658463589,1.1582861812
0.00003283,4.962289308,1.1547673158
0.0000329,4.9729604609,1.1547673158
0.00003297,4.9729604609,1.1547673158
0.00003304,4.9658463589,1.1512484505
0.00003311,4.9694034099,1.1582861812
0.00003318,4.9658463589,1.1547673158
0.00003325,4.9694034099,1.1547673158
0.00003332,4.9729604609,1.1582861812
0.00003339,4.9729604609,1.1547673158
0.00003346,4.9836316138,1.1582861812
0.00003353,4.9800745628,1.1547673158
0.0000336,4.9800745628,1.1582861812
0.00003367,4.9729604609,1.1582861812
0.00003374,4.9765175118,1.1582861812
0.00003381,4.9729604609,1.1582861812
0.00003388,4.9765175118,1.1582861812
0.00003395,4.9800745628,1.1618050466
0.00003402,4.9765175118,1.1512484505
0.00003409,4.9765175118,1.1547673158
0.00003416,4.9800745628,1.165323912
0.00003423,4.9800745628,1.165323912
0.0000343,4.9694034099,1.1582861812
0.00003437,4.9694034099,1.1618050466
0.00003444,4.9658463589,1.1618050466
0.00003451,4.9694034099,1.1618050466
0.00003458,4.9694034099,1.165323912
0.00003465,4.9658463589,1.1618050466
0.00003472,4.9658463589,1.165323912
0.00003479,4.962289308,1.165323912
0.00003486,4.9729604609,1.1618050466
0.00003493,4.9694034099,1.1618050466
0.000035,4.9694034099,1.165323912
0.00003507,4.9729604609,1.1582861812
0.00003514,4.9729604609,1.1618050466
0.00003521,4.9658463589,1.1547673158
0.00003528,4.9658463589,1.1618050466
0.00003535,4.9694034099,1.165323912
0.00003542,4.9729604609,1.1618050466
0.00003549,4.9694034099,1.165323912
0.00003556,4.9729604609,1.1618050466
0.00003563,4.9729604609,1.165323912
0.0000357,4.9694034099,1.165323912
0.00003577,4.9765175118,1.165323912
0.00003584,4.9765175118,1.1688427773
0.00003591,4.9800745628,1.165323912
0.00003598,4.9694034099,1.165323912
0.00003605,4.9800745628,1.1688427773
0.00003612,4.9765175118,1.1688427773
0.00003619,4.9836316138,1.165323912
0.00003626,4.9729604609,1.1758805081
0.00003633,4.9765175118,1.1688427773
0.0000364,4.9765175118,1.165323912
0.00003647,4.9836316138,1.1758805081
0.00003654,4.9765175118,1.1723616427
0.00003661,4.9765175118,1.1758805081
0.00003668,4.9800745628,1.1688427773
0.00003675,4.9765175118,1.1688427773
0.00003682,4.9836316138,1.1723616427
0.00003689,4.9765175118,1.1723616427
0.00003696,4.9729604609,1.1688427773
0.00003703,4.9800745628,1.1688427773
0.0000371,4.9800745628,1.1618050466
0.00003717,4.9800745628,1.165323912
0.00003724,4.9800745628,1.1723616427
0.00003731,4.9765175118,1.1723616427
0.00003738,4.9800745628,1.1723616427
0.00003745,4.9800745628,1.1723616427
0.00003752,4.9765175118,1.1723616427
0.00003759,4.9658463589,1.1758805081
0.00003766,4.9729604609,1.1688427773
0.00003773,4.9765175118,1.1758805081
0.0000378,4.9765175118,1.1793993734
0.00003787,4.9836316138,1.1758805081
0.00003794,4.9800745628,1.1758805081
0.00003801,4.9694034099,1.1723616427
0.00003808,4.9729604609,1.1758805081
0.00003815,4.9836316138,1.1758805081
0.00003822,4.9729604609,1.1758805081
0.00003829,4.9729604609,1.1758805081
0.00003836,4.9765175118,1.1758805081
0.00003843,4.9765175118,1.1793993734
0.0000385,4.9800745628,1.1723616427
0.00003857,4.9694034099,1.1758805081
0.00003864,4.9765175118,1.1793993734
0.00003871,4.9765175118,1.1793993734
0.00003878,4.9836316138,1.1723616427
0.00003885,4.9836316138,1.1723616427
0.00003892,4.9765175118,1.1793993734
0.00003899,4.9729604609,1.1758805081
0.00003906,4.9729604609,1.1899559696
0.00003913,4.9800745628,1.1793993734
0.0000392,4.9836316138,1.1758805081
0.00003927,4.9765175118,1.1793993734
0.00003934,4.9800745628,1.1758805081
0.00003941,4.9765175118,1.1758805081
0.00003948,4.9800745628,1.1793993734
0.00003955,4.9729604609,1.1793993734
0.00003962,4.9729604609,1.1793993734
0.00003969,4.9765175118,1.1829182388
0.00003976,4.9836316138,1.1793993734
0.00003983,4.9729604609,1.1793993734
0.0000399,4.9765175118,1.1864371042
0.00003997,4.9800745628,1.1793993734
0.00004004,4.9765175118,1.1793993734
0.00004011,4.9765175118,1.1864371042
0.00004018,4.9836316138,1.1829182388
0.00004025,4.9800745628,1.1864371042
0.00004032,4.9800745628,1.1899559696
0.00004039,4.9800745628,1.1899559696
0.00004046,4.9871886647,1.1934748349
0.00004053,4.9729604609,1.1899559696
0.0000406,4.9800745628,1.1899559696
0.00004067,4.9765175118,1.1899559696
0.00004074,4.9729604609,1.1899559696
0.00004081,4.9765175118,1.1934748349
0.00004088,4.9800745628,1.2005125657
0.00004095,4.9694034099,1.2005125657
0.00004102,4.9765175118,1.1934748349
0.00004109,4.9800745628,1.1969937003
0.00004116,4.9800745628,1.1934748349
0.00004123,4.9800745628,1.1969937003
0.0000413,4.9836316138,1.2005125657
0.00004137,4.9836316138,1.1969937003
0.00004144,4.9765175118,1.2005125657
0.00004151,4.9800745628,1.1969937003
0.00004158,4.9800745628,1.2005125657
0.00004165,4.9836316138,1.1934748349
0.00004172,4.9836316138,1.1969937003
0.00004179,4.9836316138,1.2005125657
0.00004186,4.9871886647,1.1934748349
0.00004193,4.9836316138,1.1969937003
0.000042,4.9836316138,1.1934748349
0.00004207,4.9836316138,1.1934748349
0.00004214,4.9836316138,1.2005125657
0.00004221,4.9800745628,1.2005125657
0.00004228,4.9836316138,1.1969937003
0.00004235,4.9836316138,1.1969937003
0.00004242,4.9800745628,1.2040314311
0.00004249,4.9765175118,1.2005125657
0.00004256,4.9800745628,1.2005125657
0.00004263,4.9836316138,1.1899559696
0.0000427,4.9800745628,1.2005125657
0.00004277,4.9800745628,1.2040314311
0.00004284,4.9800745628,1.1899559696
0.00004291,4.9729604609,1.1969937003
0.00004298,4.9800745628,1.1969937003
0.00004305,4.9800745628,1.2040314311
0.00004312,4.9800745628,1.2040314311
0.00004319,4.9765175118,1.2005125657
0.00004326,4.9800745628,1.1969937003
0.00004333,4.9729604609,1.2040314311
0.0000434,4.9729604609,1.2075502964
0.00004347,4.9800745628,1.2040314311
0.00004354,4.9800745628,1.2005125657
0.00004361,4.9800745628,1.2040314311
0.00004368,4.9800745628,1.2040314311
0.00004375,4.9765175118,1.2040314311
0.00004382,4.9836316138,1.2005125657
0.00004389,4.9871886647,1.1969937003
0.00004396,4.9765175118,1.2005125657
0.00004403,4.9765175118,1.2040314311
0.0000441,4.9729604609,1.2075502964
0.00004417,4.9765175118,1.1934748349
