-3.315,4.9978598176,-0.0240525837
-3.31375,4.9978598176,-0.0240525837
-3.3125,4.9978598176,-0.0240525837
-3.31125,4.9978598176,-0.0240525837
-3.31,4.9978598176,-0.0240525837
-3.30875,4.9978598176,-0.0240525837
-3.3075,5.0014168686,-0.0240525837
-3.30625,4.9978598176,-0.0240525837
-3.305,5.0014168686,-0.0240525837
-3.30375,5.0014168686,-0.0240525837
-3.3025,4.9978598176,-0.0240525837
-3.30125,5.0014168686,-0.0240525837
-3.3,4.9978598176,-0.0240525837
-3.29875,4.9978598176,-0.0240525837
-3.2975,4.9978598176,-0.0240525837
-3.29625,4.9978598176,-0.0240525837
-3.295,4.9978598176,-0.0240525837
-3.29375,4.9978598176,-0.0240525837
-3.2925,4.9978598176,-0.0240525837
-3.29125,4.9978598176,-0.0240525837
-3.29,4.9978598176,-0.0240525837
-3.28875,5.0014168686,-0.0240525837
-3.2875,4.9978598176,-0.0240525837
-3.28625,4.9978598176,-0.0240525837
-3.285,5.0014168686,-0.0240525837
-3.28375,4.9978598176,-0.0240525837
-3.2825,4.9978598176,-0.0240525837
-3.28125,4.9978598176,-0.0240525837
-3.28,5.0014168686,-0.0240525837
-3.27875,4.9978598176,-0.0240525837
-3.2775,4.9978598176,-0.0240525837
-3.27625,4.9978598176,-0.0240525837
-3.275,4.9978598176,-0.0240525837
-3.27375,4.9978598176,-0.0240525837
-3.2725,4.9978598176,-0.0240525837
-3.27125,4.9978598176,-0.0240525837
-3.27,4.9978598176,-0.0240525837
-3.26875,4.9978598176,-0.0240525837
-3.2675,4.9978598176,-0.0240525837
-3.26625,4.9978598176,-0.0240525837
-3.265,4.9978598176,-0.0240525837
-3.26375,4.9978598176,-0.0240525837
-3.2625,4.9978598176,-0.0240525837
-3.26125,4.9978598176,-0.0240525837
-3.26,4.9978598176,-0.0240525837
-3.25875,4.9978598176,-0.0240525837
-3.2575,4.9978598176,-0.0240525837
-3.25625,4.9978598176,-0.0240525837
-3.255,5.0014168686,-0.0240525837
-3.25375,4.9978598176,-0.0240525837
-3.2525,4.9978598176,-0.0240525837
-3.25125,4.9978598176,-0.0240525837
-3.25,4.9978598176,-0.0240525837
-3.24875,4.9978598176,-0.0240525837
-3.2475,4.9978598176,-0.0240525837
-3.24625,4.9978598176,-0.0240525837
-3.245,4.9978598176,-0.0240525837
-3.24375,4.9978598176,-0.0240525837
-3.2425,4.9978598176,-0.0240525837
-3.24125,4.9978598176,-0.0240525837
-3.24,4.9978598176,-0.0240525837
-3.23875,4.9978598176,-0.0240525837
-3.2375,4.9978598176,-0.0240525837
-3.23625,4.9978598176,-0.0240525837
-3.235,4.9978598176,-0.0240525837
-3.23375,4.9978598176,-0.0240525837
-3.2325,4.9978598176,-0.0240525837
-3.23125,4.9978598176,-0.0240525837
-3.23,4.9978598176,-0.0240525837
-3.22875,4.9978598176,-0.0240525837
-3.2275,4.9978598176,-0.0240525837
-3.22625,4.9978598176,-0.0240525837
-3.225,4.9978598176,-0.0240525837
-3.22375,4.9978598176,-0.0240525837
-3.2225,4.9978598176,-0.0240525837
-3.22125,4.9978598176,-0.0240525837
-3.22,5.0014168686,-0.0240525837
-3.21875,5.0014168686,-0.0240525837
-3.2175,4.9978598176,-0.0240525837
-3.21625,4.9978598176,-0.0240525837
-3.215,4.9978598176,-0.0240525837
-3.21375,4.9978598176,-0.0240525837
-3.2125,4.9978598176,-0.0240525837
-3.21125,4.9978598176,-0.0240525837
-3.21,4.9978598176,-0.0240525837
-3.20875,4.9978598176,-0.0240525837
-3.2075,4.9978598176,-0.0240525837
-3.20625,4.9978598176,-0.0240525837
-3.205,4.9978598176,-0.0240525837
-3.20375,4.9978598176,-0.0240525837
-3.2025,4.9978598176,-0.0240525837
-3.20125,4.9978598176,-0.0240525837
-3.2,4.9978598176,-0.0240525837
-3.19875,4.9978598176,-0.0240525837
-3.1975,4.9978598176,-0.0240525837
-3.19625,4.9978598176,-0.0240525837
-3.195,4.9978598176,-0.0240525837
-3.19375,4.9978598176,-0.0240525837
-3.1925,4.9978598176,-0.0240525837
-3.19125,4.9978598176,-0.0240525837
-3.19,4.9978598176,-0.0240525837
-3.18875,4.9978598176,-0.0240525837
-3.1875,4.9978598176,-0.0240525837
-3.18625,4.9978598176,-0.0240525837
-3.185,4.9978598176,-0.0240525837
-3.18375,4.9978598176,-0.0240525837
-3.1825,4.9978598176,-0.0240525837
-3.18125,4.9978598176,-0.0240525837
-3.18,4.9978598176,-0.0240525837
-3.17875,4.9978598176,-0.0240525837
-3.1775,4.9978598176,-0.0240525837
-3.17625,4.9978598176,-0.0240525837
-3.175,4.9978598176,-0.0240525837
-3.17375,4.9978598176,-0.0240525837
-3.1725,4.9978598176,-0.0240525837
-3.17125,4.9978598176,-0.0240525837
-3.17,4.9978598176,-0.0240525837
-3.16875,4.9978598176,-0.0240525837
-3.1675,4.9978598176,-0.0240525837
-3.16625,4.9978598176,-0.0240525837
-3.165,4.9978598176,-0.0240525837
-3.16375,4.9978598176,-0.0240525837
-3.1625,4.9978598176,-0.0240525837
-3.16125,4.9978598176,-0.0240525837
-3.16,4.9978598176,-0.0240525837
-3.15875,4.9978598176,-0.0240525837
-3.1575,4.9978598176,-0.0240525837
-3.15625,4.9978598176,-0.0240525837
-3.155,4.9978598176,-0.0240525837
-3.15375,4.9978598176,-0.0240525837
-3.1525,5.0014168686,-0.0240525837
-3.15125,4.9978598176,-0.0240525837
-3.15,4.9978598176,-0.0240525837
-3.14875,4.9978598176,-0.0240525837
-3.1475,5.0014168686,-0.0240525837
-3.14625,5.0014168686,-0.0240525837
-3.145,4.9978598176,-0.0240525837
-3.14375,4.9978598176,-0.0240525837
-3.1425,4.9978598176,-0.0240525837
-3.14125,4.9978598176,-0.0240525837
-3.14,4.9978598176,-0.0240525837
-3.13875,4.9978598176,-0.0240525837
-3.1375,5.0014168686,-0.0240525837
-3.13625,4.9978598176,-0.0240525837
-3.135,5.0014168686,-0.0240525837
-3.13375,4.9978598176,-0.0240525837
-3.1325,4.9978598176,-0.0240525837
-3.13125,4.9978598176,-0.0240525837
-3.13,4.9978598176,-0.0240525837
-3.12875,4.9978598176,-0.0240525837
-3.1275,4.9978598176,-0.0240525837
-3.12625,4.9978598176,-0.0240525837
-3.125,4.9978598176,-0.0240525837
-3.12375,4.9978598176,-0.0240525837
-3.1225,4.9978598176,-0.0240525837
-3.12125,4.9978598176,-0.0240525837
-3.12,4.9978598176,-0.0240525837
-3.11875,4.9978598176,-0.0240525837
-3.1175,4.9978598176,-0.0240525837
-3.11625,4.9978598176,-0.0240525837
-3.115,4.9978598176,-0.0240525837
-3.11375,4.9978598176,-0.0240525837
-3.1125,4.9978598176,-0.0240525837
-3.11125,4.9978598176,-0.0240525837
-3.11,4.9978598176,-0.0240525837
-3.10875,4.9978598176,-0.0240525837
-3.1075,4.9978598176,-0.0240525837
-3.10625,4.9978598176,-0.0240525837
-3.105,4.9978598176,-0.0240525837
-3.10375,4.9978598176,-0.0240525837
-3.1025,4.9978598176,-0.0240525837
-3.10125,4.9978598176,-0.0240525837
-3.1,4.9978598176,-0.0240525837
-3.09875,4.9978598176,-0.0240525837
-3.0975,4.9978598176,-0.0240525837
-3.09625,4.9978598176,-0.0240525837
-3.095,4.9978598176,-0.0240525837
-3.09375,4.9978598176,-0.0240525837
-3.0925,4.9978598176,-0.0240525837
-3.09125,4.9978598176,-0.0240525837
-3.09,4.9978598176,-0.0240525837
-3.08875,4.9978598176,-0.0240525837
-3.0875,4.9978598176,-0.0240525837
-3.08625,4.9978598176,-0.0240525837
-3.085,4.9978598176,-0.0240525837
-3.08375,4.9978598176,-0.0240525837
-3.0825,4.9978598176,-0.0240525837
-3.08125,4.9978598176,-0.0240525837
-3.08,4.9978598176,-0.0240525837
-3.07875,4.9978598176,-0.0240525837
-3.0775,4.9978598176,-0.0240525837
-3.07625,4.9978598176,-0.0240525837
-3.075,4.9978598176,-0.0240525837
-3.07375,4.9978598176,-0.0240525837
-3.0725,4.9978598176,-0.0240525837
-3.07125,4.9978598176,-0.0240525837
-3.07,4.9978598176,-0.0240525837
-3.06875,4.9978598176,-0.0240525837
-3.0675,5.0014168686,-0.0240525837
-3.06625,4.9978598176,-0.0240525837
-3.065,5.0014168686,-0.0240525837
-3.06375,4.9978598176,-0.0240525837
-3.0625,4.9978598176,-0.0240525837
-3.06125,4.9978598176,-0.0240525837
-3.06,4.9978598176,-0.0240525837
-3.05875,4.9978598176,-0.0240525837
-3.0575,4.9978598176,-0.0240525837
-3.05625,5.0014168686,-0.0240525837
-3.055,4.9978598176,-0.0240525837
-3.05375,4.9978598176,-0.0240525837
-3.0525,4.9978598176,-0.0240525837
-3.05125,4.9978598176,-0.0240525837
-3.05,4.9978598176,-0.0240525837
-3.04875,4.9978598176,-0.0240525837
-3.0475,4.9978598176,-0.0240525837
-3.04625,4.9978598176,-0.0240525837
-3.045,4.9978598176,-0.0240525837
-3.04375,4.9978598176,-0.0240525837
-3.0425,4.9978598176,-0.0240525837
-3.04125,4.9978598176,-0.0240525837
-3.04,4.9978598176,-0.0240525837
-3.03875,4.9978598176,-0.0240525837
-3.0375,4.9978598176,-0.0240525837
-3.03625,4.9978598176,-0.0240525837
-3.035,4.9978598176,-0.0240525837
-3.03375,4.9978598176,-0.0240525837
-3.0325,4.9978598176,-0.0240525837
-3.03125,4.9978598176,-0.0240525837
-3.03,4.9978598176,-0.0240525837
-3.02875,4.9978598176,-0.0240525837
-3.0275,4.9978598176,-0.0240525837
-3.02625,5.0014168686,-0.0240525837
-3.025,5.0014168686,-0.0240525837
-3.02375,5.0014168686,-0.0240525837
-3.0225,5.0014168686,-0.0240525837
-3.02125,4.9978598176,-0.0240525837
-3.02,4.9978598176,-0.0240525837
-3.01875,5.0014168686,-0.0240525837
-3.0175,5.0014168686,-0.0240525837
-3.01625,5.0014168686,-0.0240525837
-3.015,4.9978598176,-0.0240525837
-3.01375,5.0014168686,-0.0240525837
-3.0125,5.0014168686,-0.0240525837
-3.01125,5.0014168686,-0.0240525837
-3.01,5.0014168686,-0.0240525837
-3.00875,5.0014168686,-0.0240525837
-3.0075,5.0014168686,-0.0240525837
-3.00625,4.9978598176,-0.0240525837
-3.005,5.0014168686,-0.0240525837
-3.00375,5.0014168686,-0.0240525837
-3.0025,5.0014168686,-0.0240525837
-3.00125,5.0014168686,-0.0240525837
-3,4.9978598176,-0.0240525837
-2.99875,4.9978598176,-0.0240525837
-2.9975,4.9978598176,-0.0240525837
-2.99625,4.9978598176,-0.0240525837
-2.995,4.9978598176,-0.0240525837
-2.99375,4.9978598176,-0.0240525837
-2.9925,4.9978598176,-0.0240525837
-2.99125,4.9978598176,-0.0240525837
-2.99,4.9978598176,-0.0240525837
-2.98875,4.9978598176,-0.0240525837
-2.9875,4.9978598176,-0.0240525837
-2.98625,4.9978598176,-0.0240525837
-2.985,5.0014168686,-0.0240525837
-2.98375,4.9978598176,-0.0240525837
-2.9825,4.9978598176,-0.0240525837
-2.98125,5.0014168686,-0.0240525837
-2.98,4.9978598176,-0.0240525837
-2.97875,4.9978598176,-0.0240525837
-2.9775,5.0014168686,-0.0240525837
-2.97625,4.9978598176,-0.0240525837
-2.975,4.9978598176,-0.0240525837
-2.97375,4.9978598176,-0.0240525837
-2.9725,4.9978598176,-0.0240525837
-2.97125,5.0014168686,-0.0240525837
-2.97,5.0014168686,-0.0240525837
-2.96875,5.0014168686,-0.0240525837
-2.9675,5.0014168686,-0.0240525837
-2.96625,4.9978598176,-0.0240525837
-2.965,4.9978598176,-0.0240525837
-2.96375,4.9978598176,-0.0240525837
-2.9625,5.0014168686,-0.0240525837
-2.96125,5.0014168686,-0.0240525837
-2.96,5.0014168686,-0.0240525837
-2.95875,4.9978598176,-0.0240525837
-2.9575,5.0014168686,-0.0240525837
-2.95625,4.9978598176,-0.0240525837
-2.955,5.0014168686,-0.0240525837
-2.95375,5.0014168686,-0.0240525837
-2.9525,4.9978598176,-0.0240525837
-2.95125,5.0014168686,-0.0240525837
-2.95,4.9978598176,-0.0240525837
-2.94875,4.9978598176,-0.0240525837
-2.9475,4.9978598176,-0.0240525837
-2.94625,4.9978598176,-0.0240525837
-2.945,4.9978598176,-0.0240525837
-2.94375,4.9978598176,-0.0240525837
-2.9425,4.9978598176,-0.0240525837
-2.94125,4.9978598176,-0.0240525837
-2.94,4.9978598176,-0.0240525837
-2.93875,4.9978598176,-0.0240525837
-2.9375,4.9978598176,-0.0240525837
-2.93625,4.9978598176,-0.0240525837
-2.935,4.9978598176,-0.0240525837
-2.93375,4.9978598176,-0.0240525837
-2.9325,4.9978598176,-0.0240525837
-2.93125,4.9978598176,-0.0240525837
-2.93,4.9978598176,-0.0240525837
-2.92875,5.0014168686,-0.0240525837
-2.9275,4.9978598176,-0.0240525837
-2.92625,4.9978598176,-0.0240525837
-2.925,4.9978598176,-0.0240525837
-2.92375,4.9978598176,-0.0240525837
-2.9225,4.9978598176,-0.0240525837
-2.92125,4.9978598176,-0.0240525837
-2.92,4.9978598176,-0.0240525837
-2.91875,4.9978598176,-0.0240525837
-2.9175,4.9978598176,-0.0240525837
-2.91625,4.9978598176,-0.0240525837
-2.915,4.9978598176,-0.0240525837
-2.91375,4.9978598176,-0.0240525837
-2.9125,4.9978598176,-0.0240525837
-2.91125,4.9978598176,-0.0240525837
-2.91,4.9978598176,-0.0240525837
-2.90875,4.9978598176,-0.0240525837
-2.9075,4.9978598176,-0.0240525837
-2.90625,4.9978598176,-0.0240525837
-2.905,4.9978598176,-0.0240525837
-2.90375,4.9978598176,-0.0240525837
-2.9025,4.9978598176,-0.0240525837
-2.90125,4.9978598176,-0.0240525837
-2.9,4.9978598176,-0.0240525837
-2.89875,4.9978598176,-0.0240525837
-2.8975,4.9978598176,-0.0240525837
-2.89625,4.9978598176,-0.0240525837
-2.895,4.9978598176,-0.0240525837
-2.89375,4.9978598176,-0.0240525837
-2.8925,4.9978598176,-0.0240525837
-2.89125,4.9978598176,-0.0240525837
-2.89,4.9978598176,-0.0240525837
-2.88875,4.9978598176,-0.0240525837
-2.8875,4.9978598176,-0.0240525837
-2.88625,4.9978598176,-0.0240525837
-2.885,4.9978598176,-0.0240525837
-2.88375,4.9978598176,-0.0240525837
-2.8825,4.9978598176,-0.0240525837
-2.88125,4.9978598176,-0.0240525837
-2.88,4.9978598176,-0.0240525837
-2.87875,4.9978598176,-0.0240525837
-2.8775,4.9978598176,-0.0240525837
-2.87625,4.9978598176,-0.0240525837
-2.875,4.9978598176,-0.0240525837
-2.87375,4.9978598176,-0.0240525837
-2.8725,4.9978598176,-0.0240525837
-2.87125,4.9978598176,-0.0240525837
-2.87,4.9978598176,-0.0240525837
-2.86875,4.9978598176,-0.0240525837
-2.8675,4.9978598176,-0.0240525837
-2.86625,4.9978598176,-0.0240525837
-2.865,4.9978598176,-0.0240525837
-2.86375,4.9978598176,-0.0240525837
-2.8625,4.9978598176,-0.0240525837
-2.86125,4.9978598176,-0.0240525837
-2.86,4.9978598176,-0.0240525837
-2.85875,4.9978598176,-0.0240525837
-2.8575,4.9978598176,-0.0240525837
-2.85625,4.9978598176,-0.0240525837
-2.855,4.9978598176,-0.0240525837
-2.85375,4.9978598176,-0.0240525837
-2.8525,4.9978598176,-0.0240525837
-2.85125,4.9978598176,-0.0240525837
-2.85,4.9978598176,-0.0240525837
-2.84875,4.9978598176,-0.0240525837
-2.8475,4.9978598176,-0.0240525837
-2.84625,4.9978598176,-0.0240525837
-2.845,4.9978598176,-0.0240525837
-2.84375,5.0014168686,-0.0240525837
-2.8425,4.9978598176,-0.0240525837
-2.84125,4.9978598176,-0.0240525837
-2.84,5.0014168686,-0.0240525837
-2.83875,4.9978598176,-0.0240525837
-2.8375,4.9978598176,-0.0240525837
-2.83625,4.9978598176,-0.0240525837
-2.835,4.9978598176,-0.0240525837
-2.83375,5.0014168686,-0.0240525837
-2.8325,4.9978598176,-0.0240525837
-2.83125,4.9978598176,-0.0240525837
-2.83,4.9978598176,-0.0240525837
-2.82875,4.9978598176,-0.0240525837
-2.8275,4.9978598176,-0.0240525837
-2.82625,4.9978598176,-0.0240525837
-2.825,4.9978598176,-0.0240525837
-2.82375,5.0014168686,-0.0240525837
-2.8225,5.0014168686,-0.0240525837
-2.82125,4.9978598176,-0.0240525837
-2.82,4.9978598176,-0.0240525837
-2.81875,5.0014168686,-0.0240525837
-2.8175,5.0014168686,-0.0240525837
-2.81625,5.0014168686,-0.0240525837
-2.815,4.9978598176,-0.0240525837
-2.81375,4.9978598176,-0.0240525837
-2.8125,5.0014168686,-0.0240525837
-2.81125,4.9978598176,-0.0240525837
-2.81,4.9978598176,-0.0240525837
-2.80875,4.9978598176,-0.0240525837
-2.8075,4.9978598176,-0.0240525837
-2.80625,4.9978598176,-0.0240525837
-2.805,4.9978598176,-0.0240525837
-2.80375,4.9978598176,-0.0240525837
-2.8025,4.9978598176,-0.0240525837
-2.80125,4.9978598176,-0.0240525837
-2.8,4.9978598176,-0.0240525837
-2.79875,4.9978598176,-0.0240525837
-2.7975,4.9978598176,-0.0240525837
-2.79625,4.9978598176,-0.0240525837
-2.795,4.9978598176,-0.0240525837
-2.79375,4.9978598176,-0.0240525837
-2.7925,4.9978598176,-0.0240525837
-2.79125,4.9978598176,-0.0240525837
-2.79,4.9978598176,-0.0240525837
-2.78875,4.9978598176,-0.0240525837
-2.7875,4.9978598176,-0.0240525837
-2.78625,4.9978598176,-0.0240525837
-2.785,4.9978598176,-0.0240525837
-2.78375,4.9978598176,-0.0240525837
-2.7825,4.9978598176,-0.0240525837
-2.78125,4.9978598176,-0.0240525837
-2.78,4.9978598176,-0.0240525837
-2.77875,4.9978598176,-0.0240525837
-2.7775,4.9978598176,-0.0240525837
-2.77625,4.9978598176,-0.0240525837
-2.775,4.9978598176,-0.0240525837
-2.77375,4.9978598176,-0.0240525837
-2.7725,4.9978598176,-0.0240525837
-2.77125,4.9978598176,-0.0240525837
-2.77,4.9978598176,-0.0240525837
-2.76875,4.9978598176,-0.0240525837
-2.7675,4.9978598176,-0.0240525837
-2.76625,4.9978598176,-0.0240525837
-2.765,4.9978598176,-0.0240525837
-2.76375,4.9978598176,-0.0240525837
-2.7625,4.9978598176,-0.0240525837
-2.76125,4.9978598176,-0.0240525837
-2.76,4.9978598176,-0.0240525837
-2.75875,4.9978598176,-0.0240525837
-2.7575,4.9978598176,-0.0240525837
-2.75625,4.9978598176,-0.0240525837
-2.755,4.9978598176,-0.0240525837
-2.75375,4.9978598176,-0.0240525837
-2.7525,4.9978598176,-0.0240525837
-2.75125,4.9978598176,-0.0240525837
-2.75,5.0014168686,-0.0240525837
-2.74875,4.9978598176,-0.0240525837
-2.7475,5.0014168686,-0.0240525837
-2.74625,4.9978598176,-0.0240525837
-2.745,5.0014168686,-0.0240525837
-2.74375,5.0014168686,-0.0240525837
-2.7425,4.9978598176,-0.0240525837
-2.74125,4.9978598176,-0.0240525837
-2.74,4.9978598176,-0.0240525837
-2.73875,4.9978598176,-0.0240525837
-2.7375,4.9978598176,-0.0240525837
-2.73625,4.9978598176,-0.0240525837
-2.735,4.9978598176,-0.0240525837
-2.73375,4.9978598176,-0.0240525837
-2.7325,4.9978598176,-0.0240525837
-2.73125,4.9978598176,-0.0240525837
-2.73,4.9978598176,-0.0240525837
-2.72875,4.9978598176,-0.0240525837
-2.7275,4.9978598176,-0.0240525837
-2.72625,4.9978598176,-0.0240525837
-2.725,4.9978598176,-0.0240525837
-2.72375,4.9978598176,-0.0240525837
-2.7225,4.9978598176,-0.0240525837
-2.72125,4.9978598176,-0.0240525837
-2.72,4.9978598176,-0.0240525837
-2.71875,4.9978598176,-0.0240525837
-2.7175,4.9978598176,-0.0240525837
-2.71625,4.9978598176,-0.0240525837
-2.715,4.9978598176,-0.0240525837
-2.71375,4.9978598176,-0.0240525837
-2.7125,4.9978598176,-0.0240525837
-2.71125,4.9978598176,-0.0240525837
-2.71,4.9978598176,-0.0240525837
-2.70875,4.9978598176,-0.0240525837
-2.7075,4.9978598176,-0.0240525837
-2.70625,4.9978598176,-0.0240525837
-2.705,4.9978598176,-0.0240525837
-2.70375,4.9978598176,-0.0240525837
-2.7025,4.9978598176,-0.0240525837
-2.70125,4.9978598176,-0.0240525837
-2.7,4.9978598176,-0.0240525837
-2.69875,4.9978598176,-0.0240525837
-2.6975,4.9978598176,-0.0240525837
-2.69625,4.9943027667,-0.0240525837
-2.695,4.9943027667,-0.0240525837
-2.69375,4.9943027667,-0.0240525837
-2.6925,4.9943027667,-0.0240525837
-2.69125,4.9907457157,-0.0240525837
-2.69,4.9907457157,-0.0240525837
-2.68875,4.9907457157,-0.0240525837
-2.6875,4.9907457157,-0.0240525837
-2.68625,4.9907457157,-0.0240525837
-2.685,4.9907457157,-0.0240525837
-2.68375,4.9907457157,-0.0240525837
-2.6825,4.9907457157,-0.0240525837
-2.68125,4.9907457157,-0.0240525837
-2.68,4.9907457157,-0.0240525837
-2.67875,4.9907457157,-0.0240525837
-2.6775,4.9907457157,-0.0240525837
-2.67625,4.9907457157,-0.0240525837
-2.675,4.9907457157,-0.0240525837
-2.67375,4.9907457157,-0.0240525837
-2.6725,4.9907457157,-0.0240525837
-2.67125,4.9907457157,-0.0240525837
-2.67,4.9907457157,-0.0240525837
-2.66875,4.9907457157,-0.0240525837
-2.6675,4.9907457157,-0.0240525837
-2.66625,4.9907457157,-0.0240525837
-2.665,4.9943027667,-0.0240525837
-2.66375,4.9978598176,-0.0240525837
-2.6625,4.9943027667,-0.0240525837
-2.66125,4.9943027667,-0.0240525837
-2.66,4.9943027667,-0.0240525837
-2.65875,4.9978598176,-0.0240525837
-2.6575,4.9978598176,-0.0240525837
-2.65625,4.9978598176,-0.0240525837
-2.655,4.9978598176,-0.0240525837
-2.65375,4.9978598176,-0.0240525837
-2.6525,4.9978598176,-0.0240525837
-2.65125,4.9978598176,-0.0240525837
-2.65,4.9978598176,-0.0240525837
-2.64875,4.9978598176,-0.0240525837
-2.6475,4.9978598176,-0.0240525837
-2.64625,4.9978598176,-0.0240525837
-2.645,4.9978598176,-0.0240525837
-2.64375,4.9978598176,-0.0240525837
-2.6425,4.9978598176,-0.0240525837
-2.64125,4.9978598176,-0.0240525837
-2.64,4.9978598176,-0.0240525837
-2.63875,4.9978598176,-0.0240525837
-2.6375,4.9978598176,-0.0240525837
-2.63625,4.9978598176,-0.0240525837
-2.635,4.9978598176,-0.0240525837
-2.63375,4.9978598176,-0.0240525837
-2.6325,4.9978598176,-0.0240525837
-2.63125,4.9978598176,-0.0240525837
-2.63,4.9978598176,-0.0240525837
-2.62875,4.9943027667,-0.0240525837
-2.6275,4.9978598176,-0.0240525837
-2.62625,4.9978598176,-0.0240525837
-2.625,4.9943027667,-0.0240525837
-2.62375,4.9978598176,-0.0240525837
-2.6225,4.9978598176,-0.0240525837
-2.62125,4.9978598176,-0.0240525837
-2.62,4.9978598176,-0.0240525837
-2.61875,4.9978598176,-0.0240525837
-2.6175,4.9978598176,-0.0240525837
-2.61625,4.9978598176,-0.0240525837
-2.615,4.9978598176,-0.0240525837
-2.61375,4.9978598176,-0.0240525837
-2.6125,4.9978598176,-0.0240525837
-2.61125,4.9978598176,-0.0240525837
-2.61,4.9978598176,-0.0240525837
-2.60875,4.9943027667,-0.0240525837
-2.6075,4.9943027667,-0.0240525837
-2.60625,4.9943027667,-0.0240525837
-2.605,4.9907457157,-0.0240525837
-2.60375,4.9907457157,-0.0240525837
-2.6025,4.9907457157,-0.0240525837
-2.60125,4.9907457157,-0.0240525837
-2.6,4.9943027667,-0.0240525837
-2.59875,4.9943027667,-0.0240525837
-2.5975,4.9943027667,-0.0240525837
-2.59625,4.9978598176,-0.0240525837
-2.595,4.9978598176,-0.0240525837
-2.59375,4.9978598176,-0.0240525837
-2.5925,4.9978598176,-0.0240525837
-2.59125,4.9978598176,-0.0240525837
-2.59,4.9978598176,-0.0240525837
-2.58875,4.9978598176,-0.0240525837
-2.5875,4.9978598176,-0.0240525837
-2.58625,4.9978598176,-0.0240525837
-2.585,4.9978598176,-0.0240525837
-2.58375,4.9978598176,-0.0240525837
-2.5825,4.9978598176,-0.0240525837
-2.58125,4.9978598176,-0.0240525837
-2.58,4.9978598176,-0.0240525837
-2.57875,4.9978598176,-0.0240525837
-2.5775,4.9978598176,-0.0240525837
-2.57625,4.9978598176,-0.0240525837
-2.575,4.9978598176,-0.0240525837
-2.57375,4.9978598176,-0.0240525837
-2.5725,4.9978598176,-0.0240525837
-2.57125,4.9978598176,-0.0240525837
-2.57,4.9978598176,-0.0240525837
-2.56875,4.9978598176,-0.0240525837
-2.5675,4.9978598176,-0.0240525837
-2.56625,4.9978598176,-0.0240525837
-2.565,4.9978598176,-0.0240525837
-2.56375,4.9978598176,-0.0240525837
-2.5625,4.9978598176,-0.0240525837
-2.56125,4.9978598176,-0.0240525837
-2.56,4.9978598176,-0.0240525837
-2.55875,4.9978598176,-0.0240525837
-2.5575,4.9978598176,-0.0240525837
-2.55625,4.9978598176,-0.0240525837
-2.555,4.9978598176,-0.0240525837
-2.55375,4.9978598176,-0.0240525837
-2.5525,4.9978598176,-0.0240525837
-2.55125,4.9978598176,-0.0240525837
-2.55,4.9978598176,-0.0240525837
-2.54875,4.9978598176,-0.0240525837
-2.5475,4.9978598176,-0.0240525837
-2.54625,4.9978598176,-0.0240525837
-2.545,4.9978598176,-0.0240525837
-2.54375,4.9978598176,-0.0240525837
-2.5425,4.9978598176,-0.0240525837
-2.54125,4.9978598176,-0.0240525837
-2.54,4.9978598176,-0.0240525837
-2.53875,4.9978598176,-0.0240525837
-2.5375,4.9978598176,-0.0240525837
-2.53625,4.9978598176,-0.0240525837
-2.535,4.9978598176,-0.0240525837
-2.53375,4.9978598176,-0.0240525837
-2.5325,4.9978598176,-0.0240525837
-2.53125,4.9978598176,-0.0240525837
-2.53,4.9978598176,-0.0240525837
-2.52875,4.9978598176,-0.0240525837
-2.5275,4.9978598176,-0.0240525837
-2.52625,4.9978598176,-0.0240525837
-2.525,4.9978598176,-0.0240525837
-2.52375,4.9978598176,-0.0240525837
-2.5225,4.9978598176,-0.0240525837
-2.52125,4.9978598176,-0.0240525837
-2.52,4.9978598176,-0.0240525837
-2.51875,4.9978598176,-0.0240525837
-2.5175,4.9978598176,-0.0240525837
-2.51625,4.9978598176,-0.0240525837
-2.515,4.9978598176,-0.0240525837
-2.51375,4.9978598176,-0.0240525837
-2.5125,4.9978598176,-0.0240525837
-2.51125,4.9978598176,-0.0240525837
-2.51,4.9978598176,-0.0240525837
-2.50875,4.9978598176,-0.0240525837
-2.5075,4.9978598176,-0.0240525837
-2.50625,4.9978598176,-0.0240525837
-2.505,4.9978598176,-0.0240525837
-2.50375,4.9978598176,-0.0240525837
-2.5025,4.9978598176,-0.0240525837
-2.50125,4.9978598176,-0.0240525837
-2.5,4.9978598176,-0.0240525837
-2.49875,4.9978598176,-0.0240525837
-2.4975,4.9978598176,-0.0240525837
-2.49625,4.9978598176,-0.0240525837
-2.495,4.9978598176,-0.0240525837
-2.49375,4.9978598176,-0.0240525837
-2.4925,4.9978598176,-0.0240525837
-2.49125,4.9978598176,-0.0240525837
-2.49,4.9978598176,-0.0240525837
-2.48875,4.9978598176,-0.0240525837
-2.4875,4.9978598176,-0.0240525837
-2.48625,4.9978598176,-0.0240525837
-2.485,4.9978598176,-0.0240525837
-2.48375,4.9978598176,-0.0240525837
-2.4825,4.9978598176,-0.0275714491
-2.48125,4.9978598176,-0.0240525837
-2.48,4.9978598176,-0.0240525837
-2.47875,4.9978598176,-0.0240525837
-2.4775,4.9978598176,-0.0240525837
-2.47625,4.9978598176,-0.0240525837
-2.475,4.9978598176,-0.0240525837
-2.47375,4.9978598176,-0.0240525837
